episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
611,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0002,1.0001,0.000663735,0.000665494,0.00199593,0.00200025
612,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0005,1.0001,0.000664209,0.000665638,0.00199706,0.00200023
613,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0009,1.0005,0.000664203,0.000665922,0.00199715,0.00200102
614,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0010,1.0002,0.000663107,0.000665981,0.00199476,0.00200046
615,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0006,1.0001,0.000664093,0.000665749,0.001997,0.00200018
616,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0002,1.0001,0.000664102,0.000665471,0.00199638,0.00200025
617,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0006,1.0001,0.000663842,0.000665703,0.001997,0.0020002
618,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0009,1.0005,0.000664129,0.000665942,0.00199717,0.00200106
619,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0002,1.0001,0.00066427,0.000665458,0.00199702,0.00200029
620,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0002,1.0001,0.000663836,0.000665471,0.00199597,0.0020002
621,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0002,1.0001,0.000663903,0.000665449,0.00199618,0.00200026
622,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0001,1.0001,0.000663908,0.00066543,0.00199627,0.00200016
623,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0001,1.0001,0.000663976,0.000665422,0.00199614,0.00200016
624,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0002,1.0001,0.000664092,0.000665462,0.00199646,0.00200017
625,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0003,1.0001,0.00066386,0.000665524,0.00199588,0.00200019
626,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0015,1.0002,0.000663889,0.000666339,0.00199681,0.00200048
627,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0007,1.0006,0.000664732,0.000665801,0.00199847,0.00200125
628,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0018,1.0004,0.000662911,0.000666561,0.00199773,0.00200084
629,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0004,1.0001,0.000663742,0.00066561,0.00199577,0.00200027
630,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0002,1.0001,0.000664076,0.000665461,0.0019965,0.00200014
631,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0003,1.0001,0.000663976,0.000665533,0.00199639,0.00200018
632,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0009,1.0002,0.000663319,0.000665939,0.00199587,0.00200034
633,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0005,1.0003,0.000664239,0.000665636,0.0019969,0.00200055
634,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0005,1.0004,0.000664034,0.000665646,0.00199643,0.00200082
635,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0004,1.0001,0.000664146,0.000665595,0.00199711,0.00200018
636,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0034,1.0008,0.000661279,0.000667619,0.0019985,0.00200151
637,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0008,1.0002,0.000663734,0.000665849,0.00199648,0.0020003
638,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0003,1.0002,0.000663955,0.000665508,0.00199622,0.00200046
639,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0010,1.0002,0.000662806,0.000666025,0.00199502,0.00200041
640,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0011,1.0002,0.000663315,0.00066605,0.00199687,0.00200036
641,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0012,1.0001,0.000663704,0.000666121,0.0019966,0.00200023
642,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0016,1.0001,0.000663664,0.00066641,0.00199719,0.00200017
643,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0032,1.0002,0.000660981,0.000667465,0.00199453,0.00200045
644,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0002,1.0002,0.000663754,0.000665496,0.00199555,0.00200034
645,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0003,1.0002,0.00066369,0.00066552,0.00199548,0.00200032
646,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0002,1.0001,0.000663772,0.0006655,0.00199564,0.00200025
647,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0003,1.0002,0.000663678,0.000665552,0.00199569,0.00200043
648,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0027,1.0003,0.000662602,0.000667131,0.00199674,0.00200061
649,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0021,1.0002,0.000663062,0.000666736,0.00199765,0.00200034
650,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0004,1.0002,0.000663561,0.000665633,0.00199542,0.00200037
651,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0011,1.0003,0.000662475,0.000666059,0.0019947,0.00200053
652,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0002,1.0001,0.000663705,0.000665476,0.00199587,0.00200023
653,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0002,1.0002,0.000663533,0.000665494,0.00199484,0.00200045
654,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0015,1.0001,0.000663569,0.000666328,0.00199626,0.00200016
655,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0010,1.0001,0.000663441,0.000666032,0.00199548,0.00200025
656,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0006,1.0001,0.000663953,0.000665735,0.00199653,0.00200024
657,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0004,1.0002,0.000663668,0.00066559,0.00199538,0.00200043
658,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0005,1.0002,0.000663525,0.00066569,0.00199558,0.00200035
659,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0005,1.0002,0.00066399,0.000665644,0.00199673,0.00200036
660,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0027,1.0002,0.000661305,0.0006671,0.00199575,0.00200036
661,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0003,1.0001,0.00066367,0.000665523,0.00199581,0.00200025
662,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0011,1.0002,0.000663995,0.000666036,0.00199686,0.00200048
663,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0003,1.0001,0.000663945,0.000665547,0.00199664,0.00200023
664,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0043,1.0002,0.000661585,0.000668178,0.00199624,0.00200037
665,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0013,1.0002,0.000663463,0.000666222,0.00199638,0.00200034
666,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0007,1.0002,0.000663548,0.00066583,0.00199569,0.0020003
667,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0012,1.0002,0.000662435,0.000666143,0.00199575,0.00200034
668,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0023,1.0002,0.000663253,0.000666857,0.00199607,0.00200037
669,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0017,1.0001,0.00066338,0.000666439,0.00199619,0.00200025
670,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0052,1.0004,0.000658332,0.000668771,0.00199679,0.00200087
671,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0002,1.0001,0.00066393,0.00066548,0.00199588,0.00200025
672,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0009,1.0001,0.000663659,0.000665934,0.00199681,0.00200023
673,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0002,1.0002,0.000664286,0.000665494,0.00199706,0.00200035
674,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0004,1.0001,0.000663915,0.0006656,0.0019968,0.00200016
675,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0004,1.0001,0.000664254,0.000665593,0.00199737,0.00200017
676,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0007,1.0002,0.000664194,0.000665795,0.00199822,0.00200035
677,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0029,1.0003,0.000661156,0.000667293,0.0019976,0.00200056
678,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0001,1.0001,0.000664519,0.000665435,0.00199787,0.00200015
679,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0012,1.0002,0.000662948,0.000666137,0.00199715,0.00200035
680,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0004,1.0001,0.000664318,0.000665569,0.00199736,0.00200017
681,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0008,1.0002,0.000663391,0.00066585,0.00199603,0.00200032
682,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0008,1.0002,0.000663161,0.000665879,0.00199505,0.00200033
683,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0005,1.0001,0.000663966,0.000665641,0.00199717,0.00200014
684,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0003,1.0001,0.000664348,0.00066553,0.00199733,0.00200011
685,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0001,1.0001,0.000664175,0.000665412,0.0019968,0.00200014
686,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0012,1.0001,0.000663427,0.000666129,0.00199707,0.00200023
687,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0005,1.0000,0.000664269,0.000665702,0.00199779,0.00200008
688,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0002,1.0001,0.000663933,0.000665449,0.00199664,0.00200026
689,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0004,1.0002,0.000663592,0.000665596,0.00199607,0.00200037
690,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0046,1.0014,0.000662105,0.000668367,0.00199887,0.00200277
691,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0019,1.0002,0.000662948,0.00066662,0.00199428,0.00200042
692,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0008,1.0001,0.000663602,0.000665861,0.00199649,0.00200024
693,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0019,1.0001,0.00066331,0.000666594,0.00199727,0.00200016
694,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0021,1.0004,0.000661822,0.000666756,0.00199246,0.00200074
695,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0038,1.0005,0.000658873,0.000667845,0.00199267,0.00200101
696,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0018,1.0001,0.000663368,0.000666567,0.00199703,0.00200015
697,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0004,1.0002,0.000664449,0.000665625,0.0019982,0.00200047
698,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0039,1.0006,0.00066366,0.0006679,0.00199881,0.00200114
699,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0005,1.0002,0.000663468,0.00066566,0.00199522,0.00200032
700,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0006,1.0002,0.000663755,0.000665702,0.00199575,0.00200046
701,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0011,1.0004,0.000663367,0.00066606,0.00199541,0.00200074
702,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0028,1.0004,0.000661914,0.000667172,0.00199388,0.00200073
703,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0056,1.0003,0.000657763,0.00066906,0.00199792,0.0020006
704,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0023,1.0002,0.000663525,0.000666859,0.00199651,0.0020004
705,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0006,1.0001,0.000663441,0.000665762,0.00199586,0.00200023
706,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0003,1.0001,0.000663841,0.000665536,0.00199683,0.00200018
707,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0063,1.0003,0.000657293,0.000669535,0.00199737,0.00200051
708,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0004,1.0002,0.000663609,0.000665612,0.00199553,0.00200031
709,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0010,1.0001,0.000663376,0.000666032,0.00199708,0.00200016
710,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0021,1.0003,0.000663603,0.000666747,0.00199669,0.00200054
711,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0005,1.0001,0.000664111,0.000665676,0.00199701,0.00200021
712,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0013,1.0002,0.000662553,0.000666228,0.00199535,0.00200033
713,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0003,1.0001,0.000664196,0.000665555,0.00199744,0.00200017
714,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0013,1.0002,0.000663568,0.000666199,0.0019981,0.00200034
715,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0027,1.0001,0.000663286,0.000667116,0.00199704,0.00200017
716,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0003,1.0001,0.000664041,0.000665523,0.00199685,0.00200021
717,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0018,1.0002,0.000663016,0.000666564,0.0019959,0.00200038
718,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0011,1.0006,0.000662849,0.000666055,0.00199403,0.0020011
719,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0008,1.0003,0.000663419,0.000665843,0.00199548,0.00200055
720,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0015,1.0002,0.000662705,0.000666358,0.00199573,0.0020004
721,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0004,1.0002,0.000663371,0.00066557,0.00199488,0.00200041
722,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0024,1.0003,0.000660086,0.000666913,0.00199386,0.00200063
723,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0004,1.0001,0.000663889,0.000665604,0.00199644,0.00200029
724,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0005,1.0002,0.000664045,0.000665654,0.0019971,0.00200042
725,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0026,1.0006,0.00066385,0.000667051,0.00199701,0.00200116
726,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0003,1.0002,0.000664376,0.000665503,0.00199728,0.0020003
727,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0014,1.0002,0.000663013,0.000666299,0.00199593,0.00200031
728,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0015,1.0001,0.000662662,0.000666324,0.00199583,0.00200021
729,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0017,1.0001,0.000663416,0.000666436,0.0019971,0.00200014
730,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0008,1.0003,0.000664435,0.000665854,0.00199838,0.00200065
731,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0004,1.0001,0.000664413,0.00066561,0.00199773,0.00200018
732,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0004,1.0003,0.000663813,0.000665634,0.00199564,0.00200056
733,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0008,1.0002,0.000663151,0.000665844,0.00199505,0.00200048
734,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0010,1.0001,0.00066383,0.000666017,0.00199685,0.00200027
735,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0002,1.0001,0.000663498,0.000665471,0.00199579,0.00200021
736,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0021,1.0002,0.000662787,0.000666725,0.00199675,0.00200031
737,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0003,1.0002,0.000663501,0.000665525,0.00199519,0.00200042
738,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0004,1.0002,0.000663556,0.000665597,0.00199543,0.00200035
739,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0015,1.0003,0.000664098,0.000666302,0.00199783,0.00200061
740,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0013,1.0003,0.000663124,0.000666232,0.00199561,0.0020005
741,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0015,1.0004,0.000662869,0.000666318,0.00199624,0.00200072
742,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0022,1.0005,0.000662306,0.000666786,0.00199809,0.0020009
743,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0011,1.0001,0.000663441,0.000666056,0.00199615,0.00200029
744,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0005,1.0002,0.000663194,0.0006657,0.00199494,0.00200035
745,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0015,1.0001,0.000662972,0.000666331,0.00199674,0.00200017
746,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0007,1.0002,0.00066332,0.000665771,0.00199617,0.00200039
747,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0015,1.0003,0.000663454,0.000666313,0.00199459,0.00200061
748,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0014,1.0001,0.000663254,0.000666284,0.00199782,0.00200011
749,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0010,1.0003,0.000662729,0.000665993,0.00199486,0.00200054
750,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0022,1.0001,0.000661961,0.000666814,0.00199562,0.00200026
751,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0008,1.0001,0.00066373,0.000665886,0.00199739,0.00200012
752,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0005,1.0002,0.000663686,0.000665662,0.00199591,0.00200041
753,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0005,1.0002,0.000663592,0.000665667,0.0019957,0.00200039
754,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0010,1.0001,0.000663198,0.000665981,0.00199641,0.00200021
755,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0012,1.0001,0.000663947,0.000666123,0.00199765,0.00200015
756,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0006,1.0002,0.000664095,0.000665758,0.00199756,0.00200042
757,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0003,1.0002,0.000663505,0.000665537,0.00199566,0.00200034
758,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0018,1.0002,0.000663547,0.000666532,0.00199692,0.00200032
759,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0003,1.0002,0.000664653,0.000665535,0.00199804,0.00200036
760,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0006,1.0001,0.000664307,0.000665748,0.00199791,0.00200025
761,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0018,1.0001,0.000663681,0.000666522,0.00199788,0.00200019
762,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0011,1.0004,0.000664218,0.000666043,0.00199894,0.00200087
763,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0005,1.0001,0.000662979,0.000665683,0.00199567,0.00200024
764,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0013,1.0001,0.000663594,0.000666188,0.0019972,0.00200019
765,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0006,1.0001,0.000663847,0.000665725,0.00199633,0.00200024
766,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0013,1.0002,0.000664451,0.000666208,0.00199842,0.00200048
767,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0003,1.0001,0.00066396,0.000665528,0.00199614,0.00200029
768,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0002,1.0001,0.00066436,0.000665459,0.00199713,0.00200016
769,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0024,1.0002,0.000663659,0.000666905,0.00199697,0.00200034
770,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0002,1.0001,0.000663929,0.000665492,0.0019964,0.00200015
771,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0005,1.0003,0.000664523,0.000665641,0.00199813,0.00200051
772,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0006,1.0003,0.000664563,0.000665766,0.00199858,0.00200052
773,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0012,1.0001,0.000663741,0.000666127,0.00199825,0.00200027
774,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0011,1.0001,0.000663255,0.000666038,0.00199705,0.00200017
775,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0005,1.0003,0.000664692,0.000665678,0.00199846,0.00200059
776,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0002,1.0001,0.000664285,0.000665459,0.00199764,0.00200012
777,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0010,1.0006,0.000664513,0.00066603,0.00199911,0.00200117
778,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0003,1.0001,0.000664185,0.00066551,0.00199661,0.00200016
779,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0016,1.0002,0.000663746,0.000666385,0.00199732,0.00200031
780,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0022,1.0002,0.000663207,0.000666822,0.00199754,0.00200031
781,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0009,1.0001,0.000663853,0.000665903,0.00199812,0.00200011
782,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0011,1.0004,0.000664352,0.000666093,0.00199804,0.0020008
783,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0007,1.0004,0.000664481,0.000665803,0.00199823,0.00200081
784,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0006,1.0001,0.000663504,0.000665763,0.00199626,0.00200026
785,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0002,1.0001,0.000664565,0.00066544,0.00199797,0.00200011
786,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0007,1.0001,0.000664118,0.000665819,0.00199709,0.00200028
787,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0005,1.0001,0.000663743,0.000665685,0.00199616,0.00200025
788,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0013,1.0003,0.000663585,0.000666196,0.0019988,0.0020006
789,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0004,1.0002,0.000664048,0.000665624,0.00199643,0.00200045
790,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0009,1.0001,0.000663279,0.000665927,0.00199721,0.00200019
791,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0013,1.0001,0.000662705,0.00066621,0.00199716,0.00200015
792,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0004,1.0001,0.000664375,0.000665613,0.00199748,0.0020002
793,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0011,1.0002,0.000663198,0.000666079,0.00199778,0.00200031
794,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0007,1.0001,0.000664242,0.000665809,0.00199802,0.0020003
795,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0017,1.0001,0.00066291,0.000666474,0.00199797,0.00200019
796,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0007,1.0001,0.000663974,0.00066583,0.00199749,0.00200013
797,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0005,1.0002,0.000663911,0.000665637,0.00199658,0.00200033
798,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0016,1.0001,0.000663892,0.000666421,0.0019983,0.00200015
799,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0005,1.0001,0.000663939,0.000665637,0.00199764,0.00200021
800,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0009,1.0002,0.000663946,0.000665964,0.00199613,0.00200043
801,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0009,1.0002,0.000663314,0.000665944,0.00199513,0.00200045
802,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0004,1.0003,0.000663588,0.000665634,0.00199513,0.00200054
803,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0013,1.0004,0.000664167,0.000666215,0.00199711,0.00200071
804,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0005,1.0003,0.000663117,0.000665663,0.001995,0.0020005
805,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0006,1.0001,0.00066347,0.000665728,0.00199625,0.00200022
806,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0003,1.0001,0.000663993,0.000665546,0.00199669,0.00200027
807,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0010,1.0008,0.000665159,0.000666026,0.00199968,0.00200164
808,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0003,1.0001,0.000664194,0.000665546,0.00199696,0.00200023
809,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0011,1.0002,0.000662663,0.000666054,0.00199601,0.00200032
810,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0006,1.0001,0.000663808,0.00066572,0.00199657,0.00200022
811,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0014,1.0001,0.000663882,0.000666253,0.0019972,0.00200015
812,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0015,1.0004,0.000661264,0.000666327,0.0019929,0.00200071
813,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0008,1.0001,0.000664092,0.000665886,0.00199735,0.0020002
814,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0010,1.0006,0.000664149,0.000665977,0.00199833,0.00200111
