episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
611,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0021,1.0004,0.000662719,0.000666706,0.00199473,0.00200078
612,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0012,1.0002,0.000662867,0.000666116,0.00199347,0.00200047
613,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0013,1.0005,0.000662932,0.000666195,0.00199532,0.00200101
614,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0037,1.0010,0.000662092,0.000667781,0.00199414,0.00200205
615,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0022,1.0002,0.000662902,0.000666785,0.00199583,0.00200042
616,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0030,1.0005,0.000661292,0.00066733,0.00199612,0.00200098
617,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0019,1.0002,0.000661266,0.000666577,0.00199381,0.00200031
618,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0020,1.0002,0.000661255,0.000666675,0.0019936,0.00200039
619,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0027,1.0007,0.000662373,0.000667163,0.00199474,0.0020015
620,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0019,1.0003,0.000662987,0.000666617,0.00199475,0.00200053
621,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0033,1.0002,0.000659176,0.000667522,0.00199218,0.00200046
622,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0045,1.0002,0.00065958,0.000668316,0.00199284,0.0020005
623,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0006,1.0002,0.000662531,0.000665715,0.00199358,0.00200033
624,Hankel Q rollout,1,1.0000,1.0135,1503,500,1503,500,1.0042,1.0004,0.000662799,0.000668123,0.00199638,0.00200079
625,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0004,1.0002,0.00066332,0.000665586,0.00199467,0.00200035
626,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0006,1.0001,0.000662329,0.00066576,0.00199437,0.00200024
627,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0022,1.0003,0.000660144,0.000666818,0.00199213,0.00200052
628,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0004,1.0001,0.000662986,0.000665576,0.00199426,0.00200026
629,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0002,1.0001,0.00066328,0.000665497,0.00199443,0.0020002
630,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0002,1.0001,0.000663349,0.000665493,0.00199468,0.00200016
631,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0018,1.0004,0.000662062,0.000666561,0.00199496,0.00200072
632,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0020,1.0004,0.000662606,0.000666641,0.00199581,0.00200081
633,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0009,1.0003,0.000663611,0.000665922,0.00199543,0.00200062
634,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0003,1.0001,0.000663389,0.000665513,0.00199475,0.00200018
635,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0004,1.0001,0.000663121,0.000665571,0.00199466,0.0020002
636,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0014,1.0002,0.000663025,0.000666279,0.001995,0.0020004
637,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0027,1.0003,0.000660654,0.000667142,0.00199536,0.00200053
638,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0010,1.0002,0.000662922,0.000666029,0.00199566,0.00200032
639,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0019,1.0001,0.000661715,0.000666603,0.00199417,0.00200029
640,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0004,1.0001,0.000663484,0.00066562,0.00199502,0.00200026
641,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0020,1.0002,0.000661432,0.000666697,0.00199388,0.00200038
642,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0015,1.0002,0.000662531,0.000666338,0.00199351,0.00200045
643,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0009,1.0003,0.000663681,0.000665916,0.00199565,0.00200063
644,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0009,1.0005,0.00065996,0.000665939,0.00198818,0.00200102
645,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0037,1.0002,0.00066119,0.000667779,0.00199467,0.00200031
646,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0008,1.0001,0.000662863,0.000665844,0.00199487,0.00200014
647,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0033,1.0003,0.000661944,0.0006675,0.00199446,0.00200056
648,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0024,1.0001,0.000662357,0.00066693,0.00199462,0.00200026
649,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0027,1.0002,0.00066196,0.000667132,0.0019943,0.0020004
650,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0038,1.0005,0.000661267,0.000667873,0.00199485,0.00200095
651,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0019,1.0001,0.000662623,0.000666617,0.00199556,0.00200024
652,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0039,1.0001,0.000660385,0.000667937,0.00199521,0.00200022
653,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0002,1.0001,0.000663345,0.000665455,0.00199459,0.00200024
654,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0008,1.0001,0.000662861,0.000665874,0.00199446,0.00200024
655,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0002,1.0001,0.000663617,0.000665456,0.00199555,0.00200025
656,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0026,1.0003,0.000661278,0.000667056,0.00199534,0.00200057
657,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0007,1.0001,0.000662529,0.00066577,0.00199423,0.00200024
658,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0002,1.0001,0.000663224,0.000665465,0.00199466,0.00200029
659,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0043,1.0004,0.000661392,0.000668165,0.00199524,0.00200086
660,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0013,1.0002,0.000662512,0.000666215,0.00199556,0.00200049
661,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0010,1.0002,0.000663119,0.000666032,0.00199518,0.00200034
662,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0002,1.0001,0.000663582,0.000665498,0.00199534,0.00200022
663,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0020,1.0001,0.000661783,0.000666672,0.00199526,0.00200029
664,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0003,1.0001,0.000663525,0.000665544,0.00199501,0.00200021
665,Hankel Q rollout,1,1.0000,1.0231,1503,500,1503,500,1.0021,1.0004,0.000661638,0.000666719,0.00199537,0.00200072
666,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0031,1.0003,0.000661267,0.000667377,0.0019954,0.00200061
667,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0022,1.0002,0.000661943,0.000666818,0.00199526,0.00200044
668,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0033,1.0003,0.000662149,0.000667514,0.00199465,0.00200052
669,Hankel Q rollout,1,1.0000,1.0162,1503,500,1503,500,1.0020,1.0002,0.00066241,0.000666644,0.00199555,0.00200038
670,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0009,1.0001,0.000663416,0.000665918,0.00199605,0.00200027
671,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0021,1.0003,0.000661071,0.000666753,0.0019951,0.00200069
672,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0027,1.0004,0.000660783,0.000667149,0.00199228,0.00200086
673,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0017,1.0003,0.000661321,0.000666454,0.00199437,0.00200051
674,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0018,1.0004,0.00066351,0.000666565,0.00199642,0.00200083
675,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0031,1.0003,0.000661992,0.000667423,0.00199526,0.00200057
676,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0005,1.0001,0.000663744,0.000665656,0.00199547,0.0020002
677,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0005,1.0001,0.000663379,0.000665668,0.00199522,0.00200024
678,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0004,1.0001,0.000663664,0.000665587,0.00199627,0.00200023
679,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0025,1.0003,0.000661744,0.000667029,0.00199649,0.00200058
680,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0034,1.0009,0.000662388,0.000667583,0.00199829,0.00200183
681,Hankel Q rollout,1,1.0000,1.0214,1503,500,1503,500,1.0034,1.0005,0.000660726,0.000667583,0.00199456,0.00200104
682,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0009,1.0001,0.000663046,0.000665905,0.00199557,0.0020002
683,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0011,1.0002,0.000662087,0.000666093,0.0019952,0.00200049
684,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0012,1.0003,0.000662963,0.000666149,0.00199556,0.00200064
685,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0005,1.0002,0.000663364,0.000665682,0.0019949,0.00200041
686,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0002,1.0001,0.00066372,0.000665437,0.00199535,0.00200015
687,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0035,1.0002,0.000658998,0.000667695,0.00199424,0.00200035
688,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0026,1.0002,0.000660811,0.000667048,0.00199561,0.0020003
689,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0010,1.0006,0.000664282,0.000665984,0.00199712,0.00200123
690,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0017,1.0003,0.000661719,0.000666452,0.00199491,0.00200054
691,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0022,1.0002,0.000661712,0.000666797,0.00199629,0.00200031
692,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0041,1.0001,0.000658694,0.000668053,0.00199497,0.00200024
693,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0023,1.0003,0.000661176,0.000666852,0.00199595,0.00200054
694,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0023,1.0009,0.0006622,0.000666888,0.00199448,0.00200186
695,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0028,1.0005,0.000661677,0.000667205,0.00199712,0.00200099
696,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0003,1.0001,0.000663616,0.000665542,0.00199514,0.00200018
697,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0008,1.0002,0.000663821,0.000665864,0.00199628,0.00200048
698,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0020,1.0001,0.00066286,0.000666651,0.00199569,0.00200028
699,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0023,1.0002,0.000661009,0.000666894,0.00199509,0.00200038
700,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0023,1.0001,0.000662293,0.000666855,0.00199587,0.00200014
701,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0011,1.0004,0.000662874,0.000666086,0.0019946,0.00200074
702,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0016,1.0004,0.000661856,0.000666417,0.00199479,0.00200075
703,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0006,1.0001,0.000663349,0.000665731,0.00199548,0.00200018
704,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0002,1.0001,0.000663441,0.000665447,0.00199474,0.0020002
705,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0189,1.0002,0.000657146,0.000677935,0.00199346,0.00200033
706,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0031,1.0004,0.000663377,0.000667397,0.00199715,0.00200087
707,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0018,1.0002,0.00066224,0.000666547,0.00199608,0.00200048
708,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0012,1.0004,0.000663819,0.000666115,0.00199713,0.00200071
709,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0016,1.0001,0.000662804,0.000666392,0.00199655,0.00200016
710,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0014,1.0001,0.000662167,0.000666284,0.0019962,0.0020002
711,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0017,1.0001,0.000662649,0.000666458,0.00199602,0.00200028
712,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0005,1.0001,0.000663481,0.000665685,0.0019953,0.0020002
713,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0050,1.0003,0.000662087,0.000668652,0.00199691,0.00200053
714,Hankel Q rollout,1,1.0000,1.0260,1503,500,1503,500,1.0036,1.0003,0.000662154,0.000667754,0.00199627,0.00200053
715,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0003,1.0001,0.00066334,0.000665524,0.00199494,0.00200014
716,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0013,1.0001,0.000662511,0.000666226,0.00199602,0.00200018
717,Hankel Q rollout,1,1.0000,1.0200,1503,500,1503,500,1.0120,1.0001,0.000660156,0.000673332,0.00199703,0.00200023
718,Hankel Q rollout,1,1.0000,1.0177,1503,500,1503,500,1.0006,1.0001,0.000663846,0.000665704,0.00199638,0.00200012
719,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0030,1.0001,0.000663098,0.000667334,0.00199687,0.00200028
720,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0019,1.0004,0.000663019,0.000666618,0.00199595,0.00200076
721,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0022,1.0003,0.000662444,0.000666794,0.00199633,0.0020006
722,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0006,1.0001,0.00066343,0.000665768,0.00199582,0.00200017
723,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0028,1.0002,0.000662384,0.000667217,0.00199493,0.00200038
724,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0032,1.0004,0.000662194,0.000667434,0.00199555,0.00200087
725,Hankel Q rollout,1,1.0000,1.0194,1503,500,1503,500,1.0040,1.0003,0.000662382,0.000667977,0.00199724,0.00200053
726,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0011,1.0001,0.000663571,0.000666093,0.00199589,0.00200027
727,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0022,1.0001,0.000661261,0.000666773,0.00199661,0.00200028
728,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0014,1.0003,0.000662899,0.000666285,0.00199599,0.00200054
729,Hankel Q rollout,1,1.0000,1.0185,1503,500,1503,500,1.0010,1.0002,0.000663545,0.000666007,0.00199722,0.00200031
730,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0020,1.0001,0.000662016,0.000666664,0.0019969,0.00200025
731,Hankel Q rollout,1,1.0000,1.0487,1503,500,1503,500,1.0004,1.0001,0.000663713,0.000665623,0.00199539,0.00200021
732,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0042,1.0002,0.000662813,0.000668162,0.00199655,0.00200046
733,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0017,1.0005,0.000662159,0.000666473,0.00199557,0.00200101
734,Hankel Q rollout,1,1.0000,1.0198,1503,500,1503,500,1.0013,1.0002,0.000663349,0.000666234,0.00199632,0.00200039
735,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0011,1.0002,0.000664026,0.000666075,0.00199744,0.00200035
736,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0020,1.0003,0.000662195,0.000666652,0.00199578,0.0020007
737,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0002,1.0001,0.000664237,0.000665481,0.00199707,0.00200023
738,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0006,1.0000,0.000663632,0.000665739,0.00199663,0.0020001
739,Hankel Q rollout,1,1.0000,1.0198,1503,500,1503,500,1.0003,1.0001,0.000664076,0.000665522,0.00199695,0.00200012
740,Hankel Q rollout,1,1.0000,1.0220,1503,500,1503,500,1.0017,1.0001,0.000663263,0.000666475,0.00199694,0.00200013
741,Hankel Q rollout,1,1.0000,1.0430,1503,500,1503,500,1.0034,1.0003,0.000662812,0.00066758,0.00199648,0.00200056
742,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0001,1.0001,0.000663854,0.000665422,0.00199641,0.00200014
743,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0016,1.0004,0.000662149,0.000666424,0.0019966,0.00200086
744,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0026,1.0002,0.000661206,0.000667075,0.00199517,0.00200032
745,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0005,1.0001,0.000663567,0.000665685,0.00199579,0.00200012
746,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0009,1.0004,0.000664134,0.000665941,0.00199781,0.00200074
747,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0044,1.0001,0.000661738,0.000668265,0.00199596,0.00200029
748,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0004,1.0001,0.000663786,0.000665598,0.0019966,0.00200011
749,Hankel Q rollout,1,1.0000,1.0198,1503,500,1503,500,1.0014,1.0004,0.000664048,0.000666246,0.00199785,0.0020007
750,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0002,1.0001,0.0006637,0.000665477,0.00199596,0.00200019
751,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0006,1.0003,0.000664358,0.00066572,0.0019974,0.00200056
752,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0003,1.0001,0.000663772,0.000665507,0.00199631,0.00200026
753,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0004,1.0002,0.000663285,0.000665634,0.00199616,0.00200031
754,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0012,1.0001,0.000662064,0.000666137,0.00199589,0.00200024
755,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0013,1.0005,0.000663745,0.000666222,0.00199809,0.00200102
756,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0007,1.0002,0.000663861,0.000665812,0.00199657,0.00200033
757,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0014,1.0003,0.000662508,0.000666242,0.00199568,0.00200056
758,Hankel Q rollout,1,1.0000,1.0335,1503,500,1503,500,1.0003,1.0001,0.000663962,0.000665555,0.00199667,0.00200021
759,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0016,1.0004,0.000661776,0.000666403,0.00199574,0.00200076
760,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0031,1.0001,0.000662661,0.000667372,0.00199633,0.00200017
761,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0005,1.0001,0.000663371,0.000665664,0.00199579,0.00200028
762,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0004,1.0001,0.00066374,0.000665627,0.00199612,0.0020002
763,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0009,1.0002,0.000663368,0.000665904,0.00199535,0.00200037
764,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0003,1.0002,0.000663013,0.000665531,0.00199545,0.00200034
765,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0012,1.0002,0.000663117,0.000666108,0.00199575,0.00200035
766,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0034,1.0006,0.000662894,0.000667575,0.0019979,0.00200111
767,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0012,1.0001,0.000663486,0.000666119,0.00199673,0.00200019
768,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0010,1.0002,0.000663803,0.000665991,0.00199686,0.00200049
769,Hankel Q rollout,1,1.0000,1.0151,1503,500,1503,500,1.0007,1.0002,0.000663668,0.000665786,0.00199558,0.00200042
770,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0008,1.0002,0.000663707,0.00066586,0.0019954,0.00200033
771,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0002,1.0001,0.000663812,0.00066549,0.00199638,0.00200018
772,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0004,1.0001,0.000663724,0.00066562,0.00199616,0.00200029
773,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0008,1.0003,0.000664103,0.000665891,0.00199779,0.0020006
774,Hankel Q rollout,1,1.0000,1.0193,1503,500,1503,500,1.0010,1.0001,0.000663339,0.000666031,0.00199722,0.00200024
775,Hankel Q rollout,1,1.0000,1.0200,1503,500,1503,500,1.0008,1.0004,0.000664344,0.000665839,0.00199803,0.00200087
776,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0018,1.0001,0.000663069,0.000666518,0.00199697,0.00200023
777,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0007,1.0001,0.000663454,0.000665805,0.001995,0.00200027
778,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0059,1.0008,0.000658347,0.00066928,0.00199895,0.00200154
779,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0010,1.0001,0.00066369,0.000666016,0.00199686,0.00200028
780,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0013,1.0002,0.000663489,0.000666207,0.00199692,0.00200044
781,Hankel Q rollout,1,1.0000,1.0185,1503,500,1503,500,1.0012,1.0003,0.000663891,0.00066611,0.00199772,0.00200053
782,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0041,1.0007,0.000663033,0.000668096,0.00199838,0.00200137
783,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0002,1.0001,0.000663239,0.000665493,0.0019951,0.00200022
784,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0008,1.0001,0.00066357,0.000665836,0.00199641,0.00200017
785,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0021,1.0001,0.000663186,0.000666737,0.00199579,0.00200026
786,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0017,1.0002,0.000662901,0.000666456,0.00199608,0.00200031
787,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0030,1.0003,0.000660967,0.000667322,0.00199591,0.00200054
788,Hankel Q rollout,1,1.0000,1.0173,1503,500,1503,500,1.0043,1.0001,0.000658875,0.000668174,0.00199574,0.00200021
789,Hankel Q rollout,1,1.0000,1.0135,1503,500,1503,500,1.0167,1.0002,0.000656543,0.000676468,0.00199579,0.00200041
790,Hankel Q rollout,1,1.0000,1.0207,1503,500,1503,500,1.0015,1.0006,0.000663782,0.000666316,0.00199836,0.00200112
791,Hankel Q rollout,1,1.0000,1.0248,1503,500,1503,500,1.0083,1.0005,0.000653496,0.000670833,0.00199731,0.00200105
792,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0003,1.0001,0.000664195,0.000665559,0.00199685,0.00200028
793,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0026,1.0001,0.000661118,0.000667073,0.0019968,0.00200023
794,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0006,1.0001,0.000664165,0.000665751,0.00199676,0.00200025
795,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0016,1.0001,0.0006628,0.000666392,0.00199594,0.00200025
796,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0004,1.0001,0.000663118,0.000665635,0.00199532,0.00200019
797,Hankel Q rollout,1,1.0000,1.0219,1503,500,1503,500,1.0001,1.0001,0.000664011,0.000665423,0.00199665,0.00200011
798,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0017,1.0002,0.000662145,0.000666497,0.00199634,0.00200044
799,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0018,1.0002,0.000663477,0.000666564,0.0019962,0.00200035
800,Hankel Q rollout,1,1.0000,1.0212,1503,500,1503,500,1.0011,1.0001,0.000663258,0.000666092,0.0019967,0.00200028
801,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0005,1.0002,0.000663385,0.00066566,0.00199489,0.0020004
802,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0005,1.0002,0.000663055,0.000665688,0.00199529,0.00200034
803,Hankel Q rollout,1,1.0000,1.0548,1503,500,1503,500,1.0004,1.0001,0.0006634,0.000665629,0.00199505,0.0020003
804,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0035,1.0001,0.000662334,0.000667641,0.00199583,0.00200029
805,Hankel Q rollout,1,1.0000,1.0186,1503,500,1503,500,1.0040,1.0004,0.0006589,0.000667966,0.00199617,0.00200087
806,Hankel Q rollout,1,1.0000,1.0425,1503,500,1503,500,1.0014,1.0001,0.000663907,0.000666274,0.001997,0.00200016
807,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0003,1.0001,0.000663436,0.000665541,0.00199622,0.00200018
808,Hankel Q rollout,1,1.0000,1.0198,1503,500,1503,500,1.0026,1.0001,0.000660862,0.00066707,0.0019964,0.00200023
809,Hankel Q rollout,1,1.0000,1.0282,1503,500,1503,500,1.0011,1.0001,0.000663151,0.000666072,0.00199703,0.0020002
810,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0011,1.0001,0.000664027,0.00066604,0.00199691,0.00200016
811,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0040,1.0002,0.000662184,0.000667968,0.00199549,0.00200048
812,Hankel Q rollout,1,1.0000,1.0162,1503,500,1503,500,1.0009,1.0001,0.000663008,0.000665955,0.0019964,0.00200028
813,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0003,1.0001,0.000663928,0.000665519,0.00199621,0.00200019
814,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0014,1.0001,0.00066262,0.000666277,0.00199638,0.00200024
