episode,reward,steps
2894,94.086746,67
2895,95.039458,71
2896,94.09494,66
2897,93.588199,69
2898,95.0716,73
2899,94.413571,69
2900,94.953303,68
2901,94.05901,70
2902,94.684976,69
2903,92.495016,150
2904,94.571451,68
2905,95.062377,86
2906,94.204924,68
2907,94.17226,75
2908,94.829248,70
2909,93.892051,67
2910,93.771004,68
2911,94.046481,66
2912,93.782595,70
2913,94.491079,69
2914,93.851549,70
2915,94.791963,71
2916,95.022053,72
2917,93.774938,93
2918,94.20652,67
2919,95.256226,79
2920,94.276291,68
2921,93.966993,68
2922,94.093097,66
2923,94.501572,74
2924,94.635028,80
2925,94.225888,68
2926,94.484797,103
2927,94.042984,73
2928,94.770951,70
2929,94.041968,67
2930,94.250732,68
2931,94.270296,68
2932,89.110925,172
2933,93.669878,68
2934,94.202253,75
2935,81.368325,360
2936,94.621476,79
2937,93.777537,67
2938,95.543911,74
2939,94.94347,72
2940,93.852311,70
2941,93.09474,94
2942,94.49617,88
2943,94.645629,67
2944,94.016518,74
2945,94.582109,79
2946,94.628569,73
2947,94.523925,70
2948,94.185874,68
2949,93.788958,67
2950,94.339083,68
2951,93.656195,68
2952,94.45869,68
2953,94.417233,71
2954,94.012671,67
2955,94.166898,67
2956,90.952893,152
2957,85.857981,304
2958,96.087218,78
2959,95.04172,70
2960,94.55857,75
2961,94.433909,73
2962,94.047596,70
2963,93.525447,68
2964,94.085434,76
2965,93.959178,68
2966,88.672199,204
2967,95.121019,77
2968,94.346033,77
2969,94.094075,66
2970,94.351953,71
2971,94.174343,71
