episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
407,Hankel Q rollout,3,1.0027,1.0536,1503,500,1503,500,4.4716,2.0808,0.000258287,0.00297509,0.00130793,0.00416169
408,Hankel Q rollout,1,1.0000,1.0261,1503,500,1503,500,1.0017,1.0001,0.000663494,0.000666441,0.00199833,0.00200026
409,Hankel Q rollout,2,1.0012,1.1648,1503,500,1503,500,14.2817,5.2683,0.0001521,0.00950211,0.000990548,0.0105366
410,Hankel Q rollout,4,1.0052,1.3518,1503,500,1503,500,6.8186,4.7027,0.000140827,0.00453663,0.000641483,0.00940547
411,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0078,1.0055,0.000648343,0.000670539,0.00199184,0.0020111
412,Hankel Q rollout,12,1.0080,1.5671,1503,500,1503,500,3.8872,2.9528,0.00011647,0.00258632,0.00101741,0.00590555
413,Hankel Q rollout,9,1.0108,1.2935,1503,500,1503,500,2.9256,2.9867,7.07446e-05,0.00194651,0.00159674,0.00597339
414,Hankel Q rollout,2,1.0023,1.1980,1503,500,1503,500,12.8258,4.7649,0.000109741,0.00853346,0.000992401,0.00952985
415,Hankel Q rollout,3,1.0053,1.0950,1503,500,1503,500,3.5383,2.6126,0.000297981,0.00235413,0.0012146,0.00522519
416,Hankel Q rollout,1,1.0006,1.1156,1503,500,1503,500,1.1842,1.0204,0.000409995,0.000787915,0.00198297,0.00204077
417,Hankel Q rollout,1,1.0002,1.1153,1503,500,1503,500,1.1865,1.0205,0.000438816,0.000789427,0.00199503,0.00204094
418,Hankel Q rollout,1,1.0006,1.2305,1503,500,1503,500,1.4044,1.0538,0.000520254,0.000934388,0.00198354,0.00210766
419,Hankel Q rollout,3,1.0029,1.1327,1503,500,1503,500,7.9462,3.7650,0.000132694,0.00528689,0.000838415,0.00753
420,Hankel Q rollout,8,1.0134,1.3193,1503,500,1503,500,1.8462,2.4514,0.000155554,0.00122834,0.00144632,0.00490281
421,Hankel Q rollout,1,1.0000,1.0312,1503,500,1503,500,1.0060,1.0045,0.000663788,0.000669338,0.0019974,0.00200891
422,Hankel Q rollout,5,1.0047,1.3022,1503,500,1503,500,5.8004,3.2379,0.000219138,0.00385924,0.00140544,0.00647582
423,Hankel Q rollout,2,1.0014,1.1386,1503,500,1503,500,9.0402,3.5780,0.000178878,0.00601479,0.000989345,0.00715592
424,Hankel Q rollout,1,1.0000,1.0438,1503,500,1503,500,1.0197,1.0096,0.000650775,0.00067846,0.00199508,0.00201923
425,Hankel Q rollout,4,1.0062,1.1820,1503,500,1503,500,4.9844,3.6008,0.00012257,0.00331633,0.00088012,0.00720155
426,Hankel Q rollout,21,1.0084,1.4329,1503,500,1503,500,2.3064,2.1465,4.46178e-05,0.00153453,0.00116405,0.00429299
427,Hankel Q rollout,7,1.0194,1.3883,1503,500,1503,500,2.9462,3.1100,5.51901e-05,0.00196019,0.00146197,0.00622007
428,Hankel Q rollout,5,1.0075,1.2185,1503,500,1503,500,4.4070,3.7740,0.000235226,0.00293214,0.00100178,0.00754795
429,Hankel Q rollout,16,1.0222,1.5032,1503,500,1503,500,3.0657,2.6592,8.93549e-05,0.00203969,0.00134055,0.00531839
430,Hankel Q rollout,3,1.0051,1.2058,1503,500,1503,500,7.7305,4.3292,0.000215649,0.00514337,0.00091776,0.00865837
431,Hankel Q rollout,2,1.0011,1.1581,1503,500,1503,500,9.5701,4.1453,0.000183717,0.00636732,0.000999091,0.00829057
432,Hankel Q rollout,1,1.0000,1.0551,1503,500,1503,500,1.0136,1.0081,0.000662423,0.000674413,0.00199782,0.00201628
433,Hankel Q rollout,1,1.0000,1.0343,1503,500,1503,500,1.0052,1.0008,0.00065945,0.000668787,0.00199392,0.00200156
434,Hankel Q rollout,1,1.0001,1.0459,1503,500,1503,500,1.0214,1.0054,0.00064912,0.000679587,0.0019854,0.0020107
435,Hankel Q rollout,10,1.0103,1.5221,1503,500,1503,500,2.9953,2.2900,7.05405e-05,0.00199291,0.00145841,0.00457997
436,Hankel Q rollout,1,1.0000,1.0489,1503,500,1503,500,1.0192,1.0069,0.000650112,0.000678109,0.00199663,0.0020138
437,Hankel Q rollout,1,1.0000,1.0557,1503,500,1503,500,1.0176,1.0117,0.000656573,0.000677062,0.00199563,0.00202346
438,Hankel Q rollout,2,1.0012,1.1922,1503,500,1503,500,12.2939,4.6163,0.000168861,0.00817958,0.000989332,0.00923261
439,Hankel Q rollout,1,1.0000,1.0545,1503,500,1503,500,1.0182,1.0098,0.000660361,0.00067747,0.00199359,0.00201952
440,Hankel Q rollout,5,1.0087,1.3814,1503,500,1503,500,5.6696,3.6083,9.96403e-05,0.00377221,0.000812351,0.00721664
441,Hankel Q rollout,1,1.0000,1.0294,1503,500,1503,500,1.0034,1.0011,0.000660773,0.000667578,0.00199091,0.00200213
442,Hankel Q rollout,1,1.0000,1.0355,1503,500,1503,500,1.0108,1.0017,0.00065134,0.000672511,0.00198828,0.00200337
443,Hankel Q rollout,1,1.0001,1.0287,1503,500,1503,500,1.0200,1.0089,0.000645231,0.000678631,0.00196166,0.00201773
444,Hankel Q rollout,1,1.0002,1.0393,1503,500,1503,500,1.0135,1.0074,0.000646446,0.000674292,0.00195158,0.00201484
445,Hankel Q rollout,1,1.0001,1.0329,1503,500,1503,500,1.0129,1.0039,0.000634271,0.000673906,0.00197738,0.00200778
446,Hankel Q rollout,1,1.0001,1.0580,1503,500,1503,500,1.0244,1.0115,0.000633393,0.000681587,0.00197278,0.00202307
447,Hankel Q rollout,1,1.0001,1.0635,1503,500,1503,500,1.0249,1.0120,0.000630544,0.000681887,0.00198234,0.00202398
448,Hankel Q rollout,1,1.0000,1.0452,1503,500,1503,500,1.0277,1.0030,0.000645067,0.000683793,0.00198315,0.00200591
449,Hankel Q rollout,1,1.0000,1.0357,1503,500,1503,500,1.0268,1.0017,0.000643307,0.000683143,0.00198617,0.00200331
450,Hankel Q rollout,1,1.0001,1.0396,1503,500,1503,500,1.0212,1.0037,0.00064867,0.000679428,0.00199476,0.0020074
451,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0017,1.0004,0.000661182,0.000666467,0.00199388,0.00200076
452,Hankel Q rollout,1,1.0002,1.0498,1503,500,1503,500,1.0235,1.0049,0.000633691,0.00068098,0.00196359,0.00200977
453,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0008,1.0005,0.000661979,0.00066589,0.00199251,0.00200097
454,Hankel Q rollout,1,1.0000,1.0239,1503,500,1503,500,1.0023,1.0004,0.000661174,0.000666835,0.00199412,0.00200082
455,Hankel Q rollout,1,1.0001,1.0242,1503,500,1503,500,1.0141,1.0047,0.000647492,0.000674704,0.00196396,0.0020095
456,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0061,1.0020,0.000652866,0.00066939,0.00198383,0.00200407
457,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0009,1.0005,0.000661056,0.000665952,0.00199132,0.00200099
458,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0017,1.0009,0.000660913,0.000666494,0.00199049,0.00200186
459,Hankel Q rollout,1,1.0000,1.0252,1503,500,1503,500,1.0005,1.0003,0.000662558,0.000665681,0.00199513,0.00200057
460,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0050,1.0036,0.000662814,0.000668673,0.00199789,0.00200716
461,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0049,1.0014,0.000654051,0.000668611,0.00198696,0.00200282
462,Hankel Q rollout,1,1.0001,1.0386,1503,500,1503,500,1.0183,1.0020,0.00064834,0.000677537,0.00198444,0.00200398
463,Hankel Q rollout,1,1.0000,1.0289,1503,500,1503,500,1.0342,1.0010,0.000622205,0.000688082,0.00199177,0.0020021
464,Hankel Q rollout,1,1.0000,1.0173,1503,500,1503,500,1.0067,1.0006,0.00065653,0.000669811,0.00199189,0.0020012
465,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0033,1.0004,0.000661055,0.000667505,0.00199282,0.00200085
466,Hankel Q rollout,1,1.0000,1.0165,1503,500,1503,500,1.0012,1.0005,0.000662292,0.00066613,0.00199475,0.00200103
467,Hankel Q rollout,1,1.0000,1.0280,1503,500,1503,500,1.0051,1.0019,0.000663211,0.000668762,0.00199838,0.00200385
468,Hankel Q rollout,1,1.0000,1.0323,1503,500,1503,500,1.0357,1.0046,0.000616233,0.000689112,0.00199834,0.00200918
469,Hankel Q rollout,1,1.0000,1.0355,1503,500,1503,500,1.0209,1.0065,0.000650277,0.000679257,0.00199519,0.00201292
470,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0016,1.0004,0.000662531,0.000666395,0.00199512,0.00200078
471,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0030,1.0024,0.000656754,0.000667326,0.00199476,0.00200481
472,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0110,1.0004,0.000655509,0.000672663,0.0019943,0.00200079
473,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0012,1.0001,0.00066441,0.000666138,0.00199841,0.00200022
474,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0066,1.0005,0.000658328,0.000669743,0.00199369,0.00200099
475,Hankel Q rollout,3,1.0036,1.1617,1503,500,1503,500,7.7832,3.4921,0.000191075,0.00517843,0.000902464,0.0069842
476,Hankel Q rollout,1,1.0000,1.0317,1503,500,1503,500,1.0181,1.0002,0.00064089,0.00067738,0.00199764,0.00200047
477,Hankel Q rollout,1,1.0000,1.0458,1503,500,1503,500,1.0202,1.0022,0.000644843,0.000678786,0.00198656,0.00200438
478,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0043,1.0005,0.000659965,0.000668173,0.00199468,0.002001
479,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0016,1.0002,0.000662287,0.000666425,0.00199678,0.00200045
480,Hankel Q rollout,1,1.0000,1.0330,1503,500,1503,500,1.0034,1.0008,0.000662428,0.000667596,0.00199799,0.00200152
481,Hankel Q rollout,3,1.0023,1.0686,1503,500,1503,500,8.7620,3.1828,0.000228831,0.00582964,0.000887233,0.0063656
482,Hankel Q rollout,1,1.0000,1.0319,1503,500,1503,500,1.0137,1.0026,0.000645679,0.000674435,0.00199793,0.00200512
483,Hankel Q rollout,1,1.0000,1.0321,1503,500,1503,500,1.0021,1.0007,0.000658474,0.000666743,0.00199174,0.00200141
484,Hankel Q rollout,1,1.0000,1.0347,1503,500,1503,500,1.0051,1.0023,0.000663501,0.000668735,0.00199785,0.0020046
485,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0046,1.0006,0.000658061,0.000668392,0.00199184,0.00200124
486,Hankel Q rollout,1,1.0000,1.0400,1503,500,1503,500,1.0103,1.0038,0.000649662,0.000672214,0.00199222,0.00200764
487,Hankel Q rollout,1,1.0000,1.0251,1503,500,1503,500,1.0073,1.0009,0.000661829,0.000670215,0.0019961,0.00200171
488,Hankel Q rollout,2,1.0028,1.1460,1503,500,1503,500,5.4921,2.3044,0.000182457,0.00365412,0.000997869,0.00460882
489,Hankel Q rollout,4,1.0041,1.4820,1503,500,1503,500,11.7644,7.9349,0.000110938,0.0078273,0.000581571,0.0158699
490,Hankel Q rollout,1,1.0000,1.0269,1503,500,1503,500,1.0022,1.0013,0.000663904,0.000666782,0.0019993,0.00200256
491,Hankel Q rollout,1,1.0000,1.0242,1503,500,1503,500,1.0023,1.0013,0.000653978,0.000666836,0.00198732,0.00200262
492,Hankel Q rollout,1,1.0000,1.0499,1503,500,1503,500,1.0227,1.0072,0.000655331,0.000680461,0.00199165,0.00201436
493,Hankel Q rollout,1,1.0000,1.0285,1503,500,1503,500,1.0059,1.0006,0.000661653,0.000669247,0.00199404,0.00200117
494,Hankel Q rollout,1,1.0001,1.0460,1503,500,1503,500,1.0154,1.0027,0.000656769,0.000675581,0.00199512,0.00200531
495,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0034,1.0005,0.000660839,0.000667609,0.00199422,0.00200102
496,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0053,1.0003,0.000660873,0.000668894,0.00199523,0.00200065
497,Hankel Q rollout,1,1.0000,1.0352,1503,500,1503,500,1.0032,1.0022,0.000654917,0.000667442,0.00198347,0.00200432
498,Hankel Q rollout,1,1.0000,1.0410,1503,500,1503,500,1.0023,1.0016,0.000656144,0.000666842,0.00198395,0.0020032
499,Hankel Q rollout,1,1.0000,1.0336,1503,500,1503,500,1.0011,1.0005,0.00066188,0.0006661,0.0019943,0.00200098
500,Hankel Q rollout,1,1.0000,1.0422,1503,500,1503,500,1.0056,1.0039,0.000662415,0.000669084,0.00199822,0.00200771
501,Hankel Q rollout,1,1.0000,1.0476,1503,500,1503,500,1.0102,1.0055,0.000654648,0.000672092,0.00199712,0.00201096
502,Hankel Q rollout,4,1.0141,1.0942,1503,500,1503,500,8.9111,3.6536,0.000199139,0.00592887,0.00101617,0.00730729
503,Hankel Q rollout,2,1.0018,1.2312,1503,500,1503,500,17.3560,6.2227,0.000108394,0.0115476,0.000995398,0.0124453
504,Hankel Q rollout,2,1.0022,1.1983,1503,500,1503,500,15.9377,5.7563,0.000128348,0.0106039,0.000976537,0.0115126
505,Hankel Q rollout,6,1.0089,1.2052,1503,500,1503,500,4.4990,1.7486,0.000157504,0.00299334,0.00109664,0.00349723
506,Hankel Q rollout,1,1.0000,1.0481,1503,500,1503,500,1.0055,1.0041,0.000664598,0.00066901,0.00199849,0.00200826
507,Hankel Q rollout,1,1.0000,1.0395,1503,500,1503,500,1.0110,1.0015,0.000652878,0.00067266,0.00199447,0.00200291
508,Hankel Q rollout,1,1.0000,1.0443,1503,500,1503,500,1.0110,1.0039,0.000658254,0.000672683,0.00199734,0.00200779
509,Hankel Q rollout,5,1.0064,1.1967,1503,500,1503,500,5.8167,1.7795,9.11243e-05,0.00387009,0.000798524,0.003559
510,Hankel Q rollout,1,1.0000,1.0556,1503,500,1503,500,1.0227,1.0095,0.000654339,0.000680444,0.00199555,0.0020191
511,Hankel Q rollout,1,1.0000,1.0349,1503,500,1503,500,1.0040,1.0003,0.000661124,0.000667992,0.00199523,0.00200067
512,Hankel Q rollout,2,1.0018,1.1663,1503,500,1503,500,8.9070,3.5930,0.000154653,0.00592613,0.00100097,0.00718608
513,Hankel Q rollout,1,1.0000,1.0493,1503,500,1503,500,1.0115,1.0056,0.000656757,0.000673008,0.00199717,0.00201125
514,Hankel Q rollout,1,1.0000,1.0254,1503,500,1503,500,1.0011,1.0002,0.00066334,0.000666092,0.0019959,0.00200047
515,Hankel Q rollout,1,1.0000,1.0523,1503,500,1503,500,1.0183,1.0076,0.000641736,0.000677519,0.00197923,0.00201518
516,Hankel Q rollout,1,1.0000,1.0411,1503,500,1503,500,1.0030,1.0017,0.000654891,0.000667338,0.00198811,0.00200331
517,Hankel Q rollout,1,1.0000,1.0364,1503,500,1503,500,1.0054,1.0007,0.000662641,0.000668921,0.00199708,0.00200149
518,Hankel Q rollout,1,1.0000,1.0343,1503,500,1503,500,1.0046,1.0014,0.000656346,0.000668428,0.00198751,0.00200271
519,Hankel Q rollout,4,1.0072,1.0675,1503,500,1503,500,5.6964,2.0352,0.000184596,0.00379003,0.000858874,0.00407033
520,Hankel Q rollout,1,1.0000,1.0318,1503,500,1503,500,1.0012,1.0008,0.000662259,0.000666151,0.00199172,0.00200161
521,Hankel Q rollout,1,1.0000,1.0385,1503,500,1503,500,1.0036,1.0009,0.000663126,0.000667729,0.00199754,0.00200186
522,Hankel Q rollout,2,1.0011,1.1682,1503,500,1503,500,13.9827,5.0504,0.000151554,0.00930321,0.00100064,0.0101008
523,Hankel Q rollout,1,1.0000,1.0584,1503,500,1503,500,1.0053,1.0035,0.000663942,0.000668873,0.00199849,0.00200694
524,Hankel Q rollout,1,1.0000,1.0449,1503,500,1503,500,1.0020,1.0005,0.00066331,0.00066666,0.00199734,0.00200092
525,Hankel Q rollout,1,1.0000,1.0401,1503,500,1503,500,1.0048,1.0007,0.000660696,0.00066853,0.00199708,0.00200142
526,Hankel Q rollout,1,1.0000,1.0324,1503,500,1503,500,1.0058,1.0005,0.000659643,0.000669217,0.00199651,0.00200097
527,Hankel Q rollout,1,1.0000,1.0435,1503,500,1503,500,1.0185,1.0016,0.000641445,0.00067763,0.00199491,0.00200318
528,Hankel Q rollout,3,1.0050,1.0508,1503,500,1503,500,8.4693,3.0269,0.000229028,0.00563495,0.000877049,0.00605383
529,Hankel Q rollout,4,1.0082,1.0965,1503,500,1503,500,7.5559,4.7392,0.000222494,0.00502718,0.00071877,0.00947837
530,Hankel Q rollout,3,1.0048,1.0687,1503,500,1503,500,4.6250,2.9376,0.000234151,0.00307718,0.000871539,0.00587522
531,Hankel Q rollout,1,1.0000,1.0420,1503,500,1503,500,1.0226,1.0027,0.000652149,0.000680395,0.00199251,0.00200531
532,Hankel Q rollout,1,1.0001,1.0393,1503,500,1503,500,1.0052,1.0031,0.000640449,0.000668789,0.00197098,0.0020063
533,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0138,1.0023,0.000654782,0.000674485,0.00199595,0.0020045
534,Hankel Q rollout,1,1.0000,1.0497,1503,500,1503,500,1.0153,1.0037,0.000649416,0.000675512,0.0019988,0.00200743
535,Hankel Q rollout,1,1.0000,1.0406,1503,500,1503,500,1.0033,1.0020,0.000663735,0.000667508,0.00199802,0.00200397
536,Hankel Q rollout,1,1.0000,1.0491,1503,500,1503,500,1.0111,1.0035,0.00065818,0.000672754,0.0019968,0.00200708
537,Hankel Q rollout,1,1.0000,1.0496,1503,500,1503,500,1.0040,1.0021,0.000662695,0.00066801,0.00199663,0.0020042
538,Hankel Q rollout,1,1.0000,1.0452,1503,500,1503,500,1.0084,1.0007,0.000657953,0.000670913,0.00199077,0.00200145
539,Hankel Q rollout,1,1.0000,1.0497,1503,500,1503,500,1.0092,1.0008,0.000659755,0.000671468,0.00199643,0.00200157
540,Hankel Q rollout,1,1.0001,1.0376,1503,500,1503,500,1.0072,1.0016,0.000647926,0.000670132,0.00198221,0.00200327
541,Hankel Q rollout,1,1.0000,1.0422,1503,500,1503,500,1.0081,1.0007,0.000654596,0.000670742,0.00199373,0.00200136
542,Hankel Q rollout,1,1.0000,1.0397,1503,500,1503,500,1.0018,1.0008,0.00066308,0.000666505,0.00199494,0.00200167
543,Hankel Q rollout,1,1.0000,1.0472,1503,500,1503,500,1.0191,1.0015,0.000641899,0.000678038,0.00198256,0.002003
544,Hankel Q rollout,1,1.0000,1.0414,1503,500,1503,500,1.0099,1.0007,0.000651781,0.000671894,0.00199658,0.00200146
545,Hankel Q rollout,1,1.0000,1.0505,1503,500,1503,500,1.0310,1.0108,0.000646124,0.000685957,0.00198911,0.00202169
546,Hankel Q rollout,10,1.0075,1.4202,1503,500,1503,500,2.6101,1.5545,0.000135529,0.00173662,0.00131348,0.00310903
547,Hankel Q rollout,3,1.0074,1.0582,1503,500,1503,500,7.9245,2.8825,0.000225157,0.00527247,0.000926179,0.00576501
548,Hankel Q rollout,3,1.0022,1.1622,1503,500,1503,500,9.1774,3.3861,0.000199777,0.00610608,0.00074848,0.00677222
549,Hankel Q rollout,1,1.0001,1.0452,1503,500,1503,500,1.0176,1.0023,0.000649833,0.000677037,0.00198154,0.00200454
550,Hankel Q rollout,1,1.0000,1.0458,1503,500,1503,500,1.0179,1.0031,0.000653609,0.00067722,0.00199531,0.00200613
551,Hankel Q rollout,1,1.0001,1.0550,1503,500,1503,500,1.0245,1.0046,0.000645804,0.000681656,0.00196839,0.0020092
552,Hankel Q rollout,1,1.0000,1.0429,1503,500,1503,500,1.0123,1.0018,0.000653689,0.000673523,0.001998,0.00200368
553,Hankel Q rollout,1,1.0000,1.0382,1503,500,1503,500,1.0207,1.0028,0.000650238,0.000679109,0.0019988,0.00200569
554,Hankel Q rollout,1,1.0001,1.0494,1503,500,1503,500,1.0301,1.0040,0.000639695,0.000685392,0.00196908,0.00200802
555,Hankel Q rollout,1,1.0000,1.0462,1503,500,1503,500,1.0075,1.0036,0.000662238,0.000670324,0.00199812,0.00200727
556,Hankel Q rollout,1,1.0000,1.0427,1503,500,1503,500,1.0184,1.0039,0.000651721,0.000677593,0.00199757,0.00200778
557,Hankel Q rollout,1,1.0000,1.0408,1503,500,1503,500,1.0078,1.0023,0.000658369,0.000670499,0.00199651,0.00200456
558,Hankel Q rollout,1,1.0000,1.0458,1503,500,1503,500,1.0199,1.0055,0.000639437,0.000678576,0.00199705,0.00201096
559,Hankel Q rollout,1,1.0000,1.0698,1503,500,1503,500,1.0188,1.0163,0.000660292,0.000677846,0.00199318,0.00203261
560,Hankel Q rollout,1,1.0000,1.0461,1503,500,1503,500,1.0322,1.0074,0.000640573,0.000686788,0.00199182,0.0020149
561,Hankel Q rollout,1,1.0000,1.0484,1503,500,1503,500,1.0118,1.0077,0.000658488,0.00067318,0.00199529,0.00201549
562,Hankel Q rollout,1,1.0000,1.0598,1503,500,1503,500,1.0162,1.0091,0.000661121,0.000676089,0.00199634,0.00201819
563,Hankel Q rollout,1,1.0002,1.0541,1503,500,1503,500,1.0329,1.0046,0.000642865,0.000687251,0.00199638,0.00200911
564,Hankel Q rollout,1,1.0000,1.0444,1503,500,1503,500,1.0124,1.0083,0.000661592,0.000673602,0.00199418,0.0020165
565,Hankel Q rollout,1,1.0000,1.0381,1503,500,1503,500,1.0089,1.0006,0.000658947,0.00067128,0.00199662,0.00200127
566,Hankel Q rollout,1,1.0000,1.0513,1503,500,1503,500,1.0139,1.0037,0.000657248,0.000674569,0.00199885,0.00200748
567,Hankel Q rollout,1,1.0000,1.0589,1503,500,1503,500,1.0145,1.0101,0.000657825,0.000674993,0.00199586,0.00202016
568,Hankel Q rollout,1,1.0000,1.0472,1503,500,1503,500,1.0316,1.0051,0.000639848,0.000686331,0.00199236,0.0020102
569,Hankel Q rollout,2,1.0014,1.1308,1503,500,1503,500,6.2028,2.5816,0.000210086,0.00412698,0.000998384,0.00516314
570,Hankel Q rollout,1,1.0000,1.0633,1503,500,1503,500,1.0178,1.0130,0.00065919,0.000677175,0.00199301,0.00202593
571,Hankel Q rollout,1,1.0000,1.0376,1503,500,1503,500,1.0036,1.0014,0.000662969,0.000667706,0.00199909,0.00200286
572,Hankel Q rollout,1,1.0000,1.0357,1503,500,1503,500,1.0220,1.0016,0.000652561,0.000679999,0.00198285,0.00200327
573,Hankel Q rollout,1,1.0000,1.0444,1503,500,1503,500,1.0047,1.0022,0.000661062,0.000668465,0.00199888,0.00200441
574,Hankel Q rollout,1,1.0000,1.0379,1503,500,1503,500,1.0073,1.0014,0.000657421,0.00067022,0.00199816,0.00200276
575,Hankel Q rollout,1,1.0000,1.0356,1503,500,1503,500,1.0082,1.0048,0.000661739,0.000670767,0.00199919,0.00200951
576,Hankel Q rollout,1,1.0000,1.0421,1503,500,1503,500,1.0057,1.0029,0.000660823,0.000669118,0.00199921,0.00200588
577,Hankel Q rollout,1,1.0002,1.0699,1503,500,1503,500,1.0248,1.0158,0.000652908,0.000681823,0.00198976,0.0020315
578,Hankel Q rollout,1,1.0000,1.0481,1503,500,1503,500,1.0109,1.0063,0.000661166,0.000672564,0.0019971,0.0020125
579,Hankel Q rollout,1,1.0000,1.0573,1503,500,1503,500,1.0159,1.0138,0.000661734,0.000675928,0.00199419,0.00202756
580,Hankel Q rollout,1,1.0000,1.0575,1503,500,1503,500,1.0140,1.0114,0.000662046,0.000674638,0.00199512,0.00202285
581,Hankel Q rollout,1,1.0001,1.0744,1503,500,1503,500,1.0206,1.0174,0.000661424,0.000679021,0.00199363,0.00203473
582,Hankel Q rollout,1,1.0000,1.0677,1503,500,1503,500,1.0183,1.0138,0.000660266,0.000677489,0.00199585,0.00202758
583,Hankel Q rollout,1,1.0000,1.0631,1503,500,1503,500,1.0165,1.0142,0.000660863,0.000676326,0.00199369,0.00202849
584,Hankel Q rollout,1,1.0000,1.0499,1503,500,1503,500,1.0092,1.0089,0.000662735,0.000671437,0.00199603,0.00201788
585,Hankel Q rollout,1,1.0000,1.0860,1503,500,1503,500,1.0276,1.0197,0.000659844,0.000683682,0.00199472,0.00203933
586,Hankel Q rollout,1,1.0000,1.0546,1503,500,1503,500,1.0153,1.0097,0.000661834,0.00067551,0.00199675,0.00201944
587,Hankel Q rollout,1,1.0000,1.0404,1503,500,1503,500,1.0097,1.0052,0.000659562,0.000671791,0.00199793,0.00201037
588,Hankel Q rollout,1,1.0000,1.0378,1503,500,1503,500,1.0032,1.0012,0.000661972,0.000667486,0.00199751,0.00200243
589,Hankel Q rollout,1,1.0000,1.0401,1503,500,1503,500,1.0077,1.0057,0.000663099,0.000670473,0.00199793,0.00201136
590,Hankel Q rollout,1,1.0000,1.0385,1503,500,1503,500,1.0024,1.0016,0.000663199,0.000666903,0.00199895,0.00200311
591,Hankel Q rollout,1,1.0000,1.0464,1503,500,1503,500,1.0123,1.0072,0.000659118,0.000673539,0.0019968,0.00201436
592,Hankel Q rollout,1,1.0000,1.0862,1503,500,1503,500,1.0339,1.0294,0.000651119,0.000687865,0.00197672,0.0020587
593,Hankel Q rollout,1,1.0000,1.0334,1503,500,1503,500,1.0061,1.0005,0.000660934,0.000669376,0.00199576,0.00200103
594,Hankel Q rollout,1,1.0000,1.0301,1503,500,1503,500,1.0010,1.0004,0.000663232,0.000666011,0.00199554,0.00200079
595,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0109,1.0013,0.000655956,0.000672576,0.00198945,0.00200255
596,Hankel Q rollout,1,1.0000,1.0354,1503,500,1503,500,1.0026,1.0007,0.00066322,0.000667075,0.00199633,0.00200132
597,Hankel Q rollout,1,1.0000,1.0338,1503,500,1503,500,1.0051,1.0006,0.000659478,0.000668717,0.00199475,0.00200128
598,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0081,1.0015,0.000654977,0.000670724,0.0019951,0.00200292
599,Hankel Q rollout,1,1.0000,1.0325,1503,500,1503,500,1.0123,1.0008,0.000650679,0.000673537,0.00199317,0.00200154
600,Hankel Q rollout,1,1.0000,1.0324,1503,500,1503,500,1.0075,1.0013,0.000654729,0.000670358,0.00199281,0.00200266
601,Hankel Q rollout,1,1.0000,1.0290,1503,500,1503,500,1.0062,1.0003,0.000662133,0.000669477,0.0019975,0.00200056
602,Hankel Q rollout,1,1.0000,1.0273,1503,500,1503,500,1.0112,1.0012,0.000651394,0.000672764,0.00199058,0.00200238
603,Hankel Q rollout,1,1.0000,1.0258,1503,500,1503,500,1.0007,1.0003,0.000663696,0.00066582,0.00199733,0.0020006
604,Hankel Q rollout,1,1.0000,1.0311,1503,500,1503,500,1.0129,1.0004,0.000659908,0.000673911,0.0019956,0.00200076
605,Hankel Q rollout,1,1.0000,1.0304,1503,500,1503,500,1.0048,1.0006,0.000661871,0.000668561,0.00199387,0.0020013
606,Hankel Q rollout,1,1.0000,1.0346,1503,500,1503,500,1.0104,1.0011,0.000658109,0.000672266,0.00198882,0.00200212
607,Hankel Q rollout,1,1.0000,1.0462,1503,500,1503,500,1.0078,1.0035,0.000663029,0.000670511,0.00199923,0.00200699
608,Hankel Q rollout,1,1.0000,1.0331,1503,500,1503,500,1.0131,1.0004,0.00065218,0.000674076,0.0019954,0.00200079
609,Hankel Q rollout,1,1.0000,1.0403,1503,500,1503,500,1.0133,1.0014,0.000658374,0.000674161,0.00198572,0.00200288
610,Hankel Q rollout,1,1.0000,1.0431,1503,500,1503,500,1.0049,1.0014,0.000661001,0.000668573,0.00199685,0.00200277
