episode,reward,steps
1336,4772.115391,1000
1337,4073.233011,846
1338,4813.579586,1000
1339,1137.260973,253
1340,4765.324206,1000
1341,4725.063125,1000
1342,5048.939897,1000
1343,4434.711326,1000
1344,2749.233308,1000
1345,4808.673763,1000
1346,4667.051169,1000
1347,4759.843992,1000
1348,4658.905719,1000
1349,4905.424702,1000
1350,3860.720214,829
1351,1918.126638,1000
1352,4913.698092,1000
1353,4701.494528,1000
1354,4746.542161,1000
1355,4764.832801,1000
1356,4436.771557,1000
1357,4987.39114,1000
1358,4793.86874,1000
1359,758.444863,187
1360,4913.872859,1000
1361,4947.487565,1000
1362,4235.018555,853
1363,1337.552034,286
1364,4841.909868,1000
1365,4702.841595,1000
1366,4815.640926,1000
1367,4787.079321,1000
1368,4879.520578,1000
1369,4941.465658,1000
1370,4893.110116,1000
1371,4633.010907,1000
1372,4877.466566,1000
1373,2350.931392,491
1374,4917.880694,1000
1375,1144.94005,242
1376,4960.774889,1000
1377,4576.705862,1000
1378,840.144212,209
1379,4500.818627,978
1380,3914.731174,798
1381,3178.041063,1000
1382,4975.436008,1000
1383,1361.01229,294
1384,4920.867408,1000
1385,3.32313,12
1386,4731.683605,1000
1387,4921.044173,1000
1388,1147.526575,281
1389,4914.878771,1000
1390,4891.420932,1000
1391,1073.02948,1000
1392,4979.455785,1000
1393,4836.846384,1000
1394,4813.107857,1000
1395,1372.369089,289
1396,4946.867156,1000
1397,4900.192382,1000
