episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
203,Hankel Q rollout,1,1.0000,1.0248,1503,500,1503,500,1.0068,1.0059,0.000644269,0.000669845,0.00198554,0.0020119
204,Hankel Q rollout,1,1.0000,1.0352,1503,500,1503,500,1.0079,1.0041,0.00065927,0.000670564,0.00199548,0.00200828
205,Hankel Q rollout,1,1.0000,1.0212,1503,500,1503,500,1.0057,1.0002,0.000658193,0.000669124,0.00199451,0.00200039
206,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0010,1.0001,0.00066256,0.000665988,0.00199273,0.00200027
207,Hankel Q rollout,1,1.0001,1.0123,1503,500,1503,500,1.0150,1.0125,0.000620838,0.000675342,0.00195537,0.00202507
208,Hankel Q rollout,1,1.0000,1.0297,1503,500,1503,500,1.0059,1.0028,0.000663685,0.00066924,0.0019963,0.00200552
209,Hankel Q rollout,1,1.0005,1.0496,1503,500,1503,500,1.0431,1.0331,0.000538148,0.000694039,0.00192482,0.00206612
210,Hankel Q rollout,1,1.0000,1.0307,1503,500,1503,500,1.0074,1.0056,0.000661654,0.000670293,0.00199125,0.00201121
211,Hankel Q rollout,7,1.0106,1.3458,1503,500,1503,500,3.3937,2.6207,8.93313e-05,0.00225792,0.00141166,0.00524134
212,Hankel Q rollout,2,1.0011,1.1840,1503,500,1503,500,11.9907,4.5770,0.000188783,0.00797784,0.00100492,0.00915397
213,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0070,1.0021,0.000661223,0.000670006,0.00199177,0.00200414
214,Hankel Q rollout,1,1.0000,1.0251,1503,500,1503,500,1.0212,1.0180,0.000647552,0.000679409,0.0019582,0.00203599
215,Hankel Q rollout,1,1.0000,1.0314,1503,500,1503,500,1.0568,1.0012,0.000635374,0.000703119,0.00199077,0.00200236
216,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0049,1.0016,0.0006617,0.000668619,0.0019973,0.00200319
217,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0016,1.0006,0.000661394,0.000666401,0.00198909,0.00200116
218,Hankel Q rollout,17,1.0090,1.5264,1503,500,1503,500,2.4216,1.3968,0.000125076,0.00161119,0.00125366,0.00279369
219,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0032,1.0004,0.00066043,0.000667484,0.00199083,0.00200083
220,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0205,1.0104,0.000644499,0.000678945,0.00197673,0.00202075
221,Hankel Q rollout,1,1.0001,1.0244,1503,500,1503,500,1.0337,1.0049,0.00060505,0.000687726,0.00197683,0.00200972
222,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0058,1.0014,0.000660354,0.000669176,0.00198951,0.00200282
223,Hankel Q rollout,8,1.0048,1.2763,1503,500,1503,500,5.6617,2.9660,9.44533e-05,0.0037669,0.000474482,0.00593196
224,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0019,1.0002,0.00066166,0.000666609,0.00198992,0.00200038
225,Hankel Q rollout,1,1.0000,1.0558,1503,500,1503,500,1.0134,1.0021,0.000652549,0.000674219,0.0019947,0.00200427
226,Hankel Q rollout,3,1.0041,1.0848,1503,500,1503,500,3.1930,2.3065,0.000262487,0.00212445,0.00129688,0.00461306
227,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0036,1.0011,0.000660153,0.000667698,0.00199112,0.00200221
228,Hankel Q rollout,1,1.0006,1.0447,1503,500,1503,500,1.0501,1.0462,0.000585198,0.000698685,0.00180853,0.00209247
229,Hankel Q rollout,1,1.0000,1.0329,1503,500,1503,500,1.0180,1.0041,0.000650242,0.000677285,0.00199405,0.00200813
230,Hankel Q rollout,1,1.0000,1.0553,1503,500,1503,500,1.0419,1.0331,0.000643547,0.000693207,0.00195037,0.00206617
231,Hankel Q rollout,1,1.0000,1.0531,1503,500,1503,500,1.0213,1.0103,0.00064165,0.000679516,0.00197091,0.00202052
232,Hankel Q rollout,1,1.0000,1.0308,1503,500,1503,500,1.0092,1.0029,0.000649141,0.000671446,0.00198637,0.00200589
233,Hankel Q rollout,1,1.0001,1.0484,1503,500,1503,500,1.0369,1.0290,0.000620667,0.000689885,0.00193121,0.00205805
234,Hankel Q rollout,11,1.0194,1.4383,1503,500,1503,500,2.5781,1.8709,8.12316e-05,0.00171532,0.00127817,0.00374174
235,Hankel Q rollout,19,1.0219,1.4697,1503,500,1503,500,1.7263,2.2506,7.21799e-05,0.00114858,0.00141038,0.00450111
236,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0046,1.0012,0.000657888,0.000668369,0.00199474,0.00200232
237,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0260,1.0061,0.000633852,0.000682611,0.00199263,0.00201228
238,Hankel Q rollout,1,1.0000,1.0220,1503,500,1503,500,1.0059,1.0024,0.00066265,0.000669293,0.00199775,0.00200484
239,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0162,1.0122,0.000649496,0.000676099,0.00196857,0.00202443
240,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0008,1.0007,0.00066363,0.000665873,0.00199558,0.00200134
241,Hankel Q rollout,1,1.0000,1.0286,1503,500,1503,500,1.0139,1.0009,0.000658343,0.000674605,0.0019968,0.00200177
242,Hankel Q rollout,12,1.0302,1.4702,1503,500,1503,500,2.2856,2.5374,0.000272456,0.0015207,0.00148785,0.00507473
243,Hankel Q rollout,1,1.0001,1.0591,1503,500,1503,500,1.0322,1.0136,0.000658891,0.00068678,0.00198521,0.00202728
244,Hankel Q rollout,1,1.0000,1.0339,1503,500,1503,500,1.0112,1.0015,0.000655854,0.000672819,0.00199849,0.00200295
245,Hankel Q rollout,1,1.0000,1.0271,1503,500,1503,500,1.0065,1.0052,0.000661117,0.000669685,0.00199483,0.00201033
246,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0168,1.0022,0.000655825,0.000676532,0.00199635,0.00200445
247,Hankel Q rollout,3,1.0018,1.2028,1503,500,1503,500,2.4795,2.7437,0.000212585,0.00164967,0.000729404,0.00548735
248,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0136,1.0024,0.000659404,0.000674366,0.00199394,0.00200478
249,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0107,1.0043,0.000649802,0.000672474,0.00198489,0.00200855
250,Hankel Q rollout,1,1.0000,1.0301,1503,500,1503,500,1.0075,1.0032,0.000648395,0.000670339,0.00198742,0.00200633
251,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0117,1.0031,0.00065106,0.000673126,0.00199664,0.00200625
252,Hankel Q rollout,1,1.0000,1.0265,1503,500,1503,500,1.0089,1.0014,0.000655539,0.000671265,0.00199032,0.00200276
253,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0199,1.0031,0.000646626,0.000678559,0.00199141,0.00200625
254,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0023,1.0007,0.000660363,0.000666844,0.00198981,0.00200131
255,Hankel Q rollout,1,1.0001,1.0206,1503,500,1503,500,1.0313,1.0099,0.000644795,0.000686174,0.00196147,0.00201979
256,Hankel Q rollout,1,1.0000,1.0374,1503,500,1503,500,1.0710,1.0099,0.000647908,0.000712546,0.00197668,0.00201989
257,Hankel Q rollout,1,1.0000,1.0415,1503,500,1503,500,1.0444,1.0139,0.000601127,0.000694882,0.00198655,0.00202777
258,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0140,1.0003,0.000645712,0.000674657,0.00199163,0.00200062
259,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0114,1.0017,0.000657949,0.000672944,0.00199379,0.00200345
260,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0064,1.0058,0.00064818,0.000669603,0.00196831,0.00201158
261,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0032,1.0011,0.000658841,0.000667494,0.00198509,0.00200216
262,Hankel Q rollout,1,1.0000,1.0333,1503,500,1503,500,1.0048,1.0043,0.0006606,0.000668513,0.00199296,0.00200866
263,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0049,1.0012,0.000656826,0.00066861,0.00198975,0.00200248
264,Hankel Q rollout,1,1.0004,1.0251,1503,500,1503,500,1.0370,1.0314,0.000576089,0.000689927,0.00187476,0.00206284
265,Hankel Q rollout,1,1.0000,1.0230,1503,500,1503,500,1.0352,1.0050,0.000641161,0.000688766,0.00198555,0.00201007
266,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0092,1.0019,0.000654207,0.000671441,0.00198954,0.0020039
267,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0054,1.0011,0.000656958,0.000668923,0.0019888,0.00200228
268,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0111,1.0004,0.000651803,0.00067274,0.00199111,0.0020007
269,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0064,1.0012,0.000659333,0.000669591,0.00199537,0.00200245
270,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0154,1.0062,0.000643977,0.000675581,0.00198649,0.00201243
271,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0162,1.0053,0.000651267,0.000676104,0.00198029,0.0020106
272,Hankel Q rollout,1,1.0000,1.0397,1503,500,1503,500,1.0204,1.0139,0.000661466,0.000678918,0.001989,0.00202789
273,Hankel Q rollout,1,1.0000,1.0270,1503,500,1503,500,1.0097,1.0016,0.000655043,0.000671789,0.00199654,0.00200314
274,Hankel Q rollout,1,1.0000,1.0353,1503,500,1503,500,1.0086,1.0047,0.000662778,0.000671028,0.00199671,0.00200937
275,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0072,1.0004,0.000656873,0.00067013,0.00199137,0.00200079
276,Hankel Q rollout,1,1.0000,1.0263,1503,500,1503,500,1.0097,1.0022,0.000659056,0.000671806,0.00199871,0.00200434
277,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0052,1.0030,0.00065917,0.00066879,0.00199209,0.00200606
278,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0088,1.0056,0.000657068,0.000671207,0.00198774,0.0020113
279,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0031,1.0014,0.000662739,0.000667375,0.00199403,0.00200271
280,Hankel Q rollout,1,1.0000,1.0271,1503,500,1503,500,1.0101,1.0014,0.000659879,0.000672058,0.00199781,0.00200285
281,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0128,1.0038,0.000653036,0.000673873,0.0019887,0.00200768
282,Hankel Q rollout,3,1.0016,1.0729,1503,500,1503,500,2.9968,1.5052,0.000261505,0.00199385,0.00125106,0.00301034
283,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0098,1.0035,0.000657976,0.000671884,0.00199644,0.00200695
284,Hankel Q rollout,1,1.0003,1.0543,1503,500,1503,500,1.0792,1.0405,0.000566251,0.000718004,0.00188679,0.00208104
285,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0149,1.0037,0.000653185,0.000675249,0.00199432,0.00200732
286,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0135,1.0004,0.000655734,0.00067431,0.00199794,0.00200075
287,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0109,1.0019,0.000660778,0.000672613,0.00199872,0.00200389
288,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0104,1.0063,0.000661315,0.000672286,0.00199184,0.00201262
289,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0066,1.0025,0.000654222,0.000669748,0.00199523,0.00200507
290,Hankel Q rollout,1,1.0000,1.0449,1503,500,1503,500,1.0585,1.0061,0.000629734,0.000704255,0.00199751,0.00201225
291,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0055,1.0011,0.00066112,0.000668963,0.00199228,0.00200224
292,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0139,1.0043,0.000654478,0.00067459,0.0019879,0.00200867
293,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0124,1.0026,0.000654855,0.00067361,0.00199095,0.0020052
294,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0104,1.0017,0.000654324,0.000672235,0.00198701,0.00200334
295,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0053,1.0026,0.00065915,0.000668883,0.00198763,0.00200521
296,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0057,1.0037,0.000656721,0.000669097,0.00197967,0.00200738
297,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0171,1.0035,0.000650466,0.000676709,0.00198346,0.00200701
298,Hankel Q rollout,5,1.0051,1.1707,1503,500,1503,500,3.0672,1.3671,0.000135438,0.00204069,0.00124407,0.0027342
299,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0160,1.0010,0.000647784,0.000675996,0.00198738,0.00200206
300,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0086,1.0025,0.00065333,0.000671072,0.00198111,0.00200509
301,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0051,1.0007,0.000659163,0.000668699,0.00199216,0.00200146
302,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0066,1.0035,0.000659436,0.000669746,0.00198634,0.00200705
303,Hankel Q rollout,1,1.0000,1.0315,1503,500,1503,500,1.0128,1.0046,0.000659072,0.000673821,0.0019959,0.00200926
304,Hankel Q rollout,1,1.0002,1.0448,1503,500,1503,500,1.0387,1.0239,0.000594474,0.00069108,0.00197324,0.00204775
305,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0370,1.0005,0.000647345,0.000689946,0.00199576,0.00200096
306,Hankel Q rollout,1,1.0000,1.0424,1503,500,1503,500,1.0442,1.0189,0.000640657,0.00069474,0.00198265,0.00203789
307,Hankel Q rollout,1,1.0000,1.0411,1503,500,1503,500,1.0449,1.0050,0.000647511,0.000695209,0.00199485,0.00200999
308,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0128,1.0008,0.000651656,0.000673847,0.0019963,0.00200153
309,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0447,1.0006,0.000650301,0.000695048,0.00199377,0.0020012
310,Hankel Q rollout,2,1.0041,1.1128,1503,500,1503,500,3.8188,1.6366,0.000298462,0.00254076,0.00100754,0.00327323
311,Hankel Q rollout,2,1.0015,1.1794,1503,500,1503,500,16.4979,5.9230,0.000136354,0.0109766,0.000995162,0.011846
312,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0353,1.0025,0.000621474,0.000688812,0.00199374,0.00200497
313,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0166,1.0017,0.000650843,0.000676407,0.00199065,0.00200334
314,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0113,1.0016,0.000656758,0.000672869,0.00198677,0.00200321
315,Hankel Q rollout,1,1.0001,1.0481,1503,500,1503,500,1.0666,1.0229,0.00062409,0.000709617,0.00197379,0.00204583
316,Hankel Q rollout,1,1.0002,1.0483,1503,500,1503,500,1.0362,1.0311,0.000594461,0.000689392,0.00194609,0.00206212
317,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0162,1.0016,0.000645186,0.000676096,0.00199397,0.00200314
318,Hankel Q rollout,1,1.0002,1.0768,1503,500,1503,500,1.1009,1.0320,0.000613823,0.000732445,0.00195126,0.00206405
319,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0137,1.0009,0.000654859,0.000674483,0.00198941,0.00200189
320,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0149,1.0008,0.00064664,0.000675274,0.0019896,0.00200167
321,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0144,1.0019,0.000656852,0.000674918,0.00199104,0.0020038
322,Hankel Q rollout,1,1.0000,1.0265,1503,500,1503,500,1.0429,1.0077,0.000633709,0.000693881,0.00199015,0.00201534
323,Hankel Q rollout,1,1.0000,1.0318,1503,500,1503,500,1.0361,1.0246,0.000648733,0.000689337,0.00197554,0.00204924
324,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0340,1.0006,0.000650909,0.000687942,0.00199171,0.0020013
325,Hankel Q rollout,1,1.0000,1.0390,1503,500,1503,500,1.0076,1.0014,0.000660529,0.000670411,0.00199741,0.00200288
326,Hankel Q rollout,1,1.0000,1.0420,1503,500,1503,500,1.0354,1.0225,0.0006306,0.000688864,0.00194486,0.00204494
327,Hankel Q rollout,1,1.0000,1.0339,1503,500,1503,500,1.0194,1.0090,0.00065349,0.000678245,0.00199433,0.002018
328,Hankel Q rollout,1,1.0000,1.0249,1503,500,1503,500,1.0226,1.0042,0.00065664,0.000680359,0.00199681,0.00200832
329,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0115,1.0026,0.000652684,0.000672965,0.00198105,0.00200529
330,Hankel Q rollout,1,1.0002,1.0272,1503,500,1503,500,1.0231,1.0107,0.000609127,0.000680731,0.00195031,0.00202141
331,Hankel Q rollout,1,1.0005,1.0861,1503,500,1503,500,1.0636,1.0434,0.000645744,0.00070762,0.00196967,0.00208679
332,Hankel Q rollout,10,1.0084,1.3176,1503,500,1503,500,2.5990,2.3773,8.80696e-05,0.00172919,0.00114235,0.00475468
333,Hankel Q rollout,1,1.0001,1.0404,1503,500,1503,500,1.0391,1.0099,0.000615501,0.000691355,0.00198349,0.00201975
334,Hankel Q rollout,3,1.0027,1.2014,1503,500,1503,500,6.1646,3.3458,0.000157755,0.00410154,0.000784345,0.00669156
335,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0281,1.0043,0.000648416,0.000684064,0.00198612,0.00200869
336,Hankel Q rollout,1,1.0001,1.0385,1503,500,1503,500,1.0590,1.0175,0.000623899,0.000704603,0.00195866,0.00203497
337,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0082,1.0015,0.000660895,0.000670794,0.00199327,0.00200292
338,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0062,1.0017,0.000658914,0.000669431,0.00198692,0.00200348
339,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0204,1.0051,0.000648271,0.000678907,0.00198075,0.00201029
340,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0160,1.0029,0.00065499,0.000675957,0.00199392,0.00200584
341,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0035,1.0033,0.000664593,0.000667638,0.00199808,0.00200652
342,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0073,1.0013,0.000660838,0.000670226,0.0019971,0.00200254
343,Hankel Q rollout,1,1.0000,1.0122,1503,500,1503,500,1.0112,1.0008,0.000653128,0.000672815,0.0019909,0.00200168
344,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0060,1.0013,0.000660954,0.000669319,0.0019975,0.0020026
345,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0060,1.0025,0.000661837,0.000669332,0.0019938,0.00200496
346,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0042,1.0009,0.000660676,0.000668154,0.00199722,0.00200178
347,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0050,1.0010,0.000657244,0.000668667,0.00198452,0.00200199
348,Hankel Q rollout,3,1.0013,1.0966,1503,500,1503,500,8.0676,2.6262,0.000192942,0.00536769,0.000663965,0.0052524
349,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0052,1.0021,0.000662485,0.000668791,0.00199636,0.00200428
350,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0089,1.0020,0.000649276,0.00067126,0.00199293,0.00200396
351,Hankel Q rollout,1,1.0000,1.0527,1503,500,1503,500,1.0466,1.0097,0.000644751,0.000696352,0.00199159,0.00201946
352,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0059,1.0021,0.000659424,0.000669251,0.00199776,0.00200423
353,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0158,1.0073,0.00065358,0.000675856,0.00198663,0.00201463
354,Hankel Q rollout,1,1.0000,1.0185,1503,500,1503,500,1.0325,1.0012,0.000653073,0.000686982,0.00199392,0.00200233
355,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0106,1.0043,0.000656491,0.000672387,0.00199135,0.00200851
356,Hankel Q rollout,3,1.0043,1.1420,1503,500,1503,500,4.8691,1.8536,0.000138246,0.00323958,0.000996891,0.00370716
357,Hankel Q rollout,1,1.0001,1.0442,1503,500,1503,500,1.0406,1.0259,0.000581744,0.000692341,0.001961,0.00205174
358,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0179,1.0046,0.000645371,0.000677244,0.00199656,0.0020092
359,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0391,1.0042,0.000643675,0.000691352,0.00199555,0.00200842
360,Hankel Q rollout,1,1.0000,1.0285,1503,500,1503,500,1.0339,1.0020,0.000642896,0.000687882,0.0019872,0.00200403
361,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0049,1.0006,0.00066119,0.000668587,0.00199449,0.00200111
362,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0078,1.0024,0.000651249,0.000670535,0.00197476,0.00200483
363,Hankel Q rollout,1,1.0000,1.0228,1503,500,1503,500,1.0163,1.0033,0.000651395,0.000676156,0.00199601,0.00200663
364,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0255,1.0053,0.000628213,0.00068231,0.001992,0.00201063
365,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0050,1.0017,0.000659874,0.000668664,0.00199165,0.0020033
366,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0008,1.0003,0.000660874,0.000665864,0.00198709,0.0020006
367,Hankel Q rollout,1,1.0001,1.0214,1503,500,1503,500,1.0110,1.0015,0.000652414,0.000672684,0.00199547,0.00200292
368,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0056,1.0033,0.00066201,0.000669086,0.00199422,0.00200662
369,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0113,1.0012,0.00065442,0.000672836,0.00198748,0.00200247
370,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0059,1.0024,0.000658708,0.000669284,0.00198601,0.00200486
371,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0127,1.0030,0.000659794,0.000673818,0.00199142,0.00200604
372,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0039,1.0030,0.000662095,0.000667916,0.00199381,0.0020061
373,Hankel Q rollout,1,1.0000,1.0449,1503,500,1503,500,1.0255,1.0194,0.000659999,0.00068227,0.00198723,0.00203875
374,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0128,1.0041,0.000649572,0.00067382,0.00199258,0.00200823
375,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0115,1.0055,0.000655998,0.000672978,0.00198842,0.00201094
376,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0082,1.0009,0.000658356,0.000670797,0.00198986,0.00200173
377,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0064,1.0004,0.000655511,0.000669616,0.00199007,0.00200084
378,Hankel Q rollout,1,1.0001,1.0168,1503,500,1503,500,1.0177,1.0094,0.000643633,0.000677141,0.00197882,0.00201875
379,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0087,1.0058,0.00066184,0.000671145,0.00199356,0.00201163
380,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0122,1.0093,0.000646932,0.000673428,0.00197996,0.00201855
381,Hankel Q rollout,1,1.0000,1.0370,1503,500,1503,500,1.0209,1.0037,0.000651398,0.000679211,0.00198876,0.00200734
382,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0026,1.0008,0.000661654,0.000667078,0.00199062,0.00200156
383,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0082,1.0014,0.000658091,0.000670762,0.00198944,0.00200281
384,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0027,1.0013,0.000660695,0.000667118,0.00199191,0.0020026
385,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0100,1.0077,0.000637652,0.000671962,0.0019714,0.00201531
386,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0311,1.0140,0.000630443,0.000686037,0.00195818,0.00202806
387,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0062,1.0034,0.000657685,0.000669491,0.00198255,0.0020069
388,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0044,1.0004,0.000659161,0.000668233,0.0019883,0.00200075
389,Hankel Q rollout,1,1.0000,1.0349,1503,500,1503,500,1.0227,1.0061,0.000653412,0.000680472,0.0019851,0.00201219
390,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0082,1.0007,0.000656686,0.000670798,0.00198905,0.00200133
391,Hankel Q rollout,1,1.0001,1.0534,1503,500,1503,500,1.0734,1.0233,0.000555744,0.000714148,0.00197873,0.00204663
392,Hankel Q rollout,1,1.0000,1.0193,1503,500,1503,500,1.0269,1.0069,0.00065,0.000683213,0.00199211,0.00201376
393,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0132,1.0004,0.000656182,0.000674135,0.00199585,0.00200082
394,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0094,1.0008,0.000659378,0.000671593,0.00199599,0.00200156
395,Hankel Q rollout,1,1.0003,1.0700,1503,500,1503,500,1.0486,1.0373,0.000653098,0.00069765,0.00196545,0.00207469
396,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0045,1.0005,0.000657845,0.000668342,0.00198954,0.00200106
397,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0132,1.0031,0.000655935,0.000674129,0.00199338,0.00200625
398,Hankel Q rollout,1,1.0000,1.0289,1503,500,1503,500,1.0216,1.0163,0.000657331,0.000679679,0.00197958,0.00203263
399,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0157,1.0039,0.000659309,0.000675776,0.00199476,0.00200778
400,Hankel Q rollout,1,1.0000,1.0337,1503,500,1503,500,1.0142,1.0041,0.000656521,0.000674779,0.00199866,0.00200827
401,Hankel Q rollout,1,1.0000,1.0235,1503,500,1503,500,1.0085,1.0012,0.00065931,0.000671001,0.00199297,0.00200233
402,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0080,1.0005,0.000654471,0.000670631,0.00198784,0.00200099
403,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0097,1.0067,0.000655525,0.000671795,0.0019868,0.0020134
404,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0042,1.0028,0.000659704,0.000668124,0.00199228,0.00200567
405,Hankel Q rollout,1,1.0000,1.0473,1503,500,1503,500,1.0723,1.0094,0.000615425,0.000713407,0.00199199,0.00201878
406,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0057,1.0020,0.000659105,0.000669133,0.00199858,0.0020039
