grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07
160000,170001,17,7,253,134,1,15555.8505859375,373.28448486328125,191.16822814941406,116.80490112304688,82.32319641113281,66.75137329101562,60.71843338012695,51.294368743896484,41.095279693603516,29.476531982421875,28.47380256652832,23.785770416259766,18.224531173706055,16.27425193786621,13.525066375732422,11.969375610351562,10.555027961730957,9987.744140625,156.6807861328125,79.93775177001953,47.89815139770508,32.237213134765625,18.197715759277344,13.661181449890137
165000,175001,17,7,255,138,0,16378.6875,446.7490234375,201.8129425048828,115.91108703613281,80.72332000732422,71.48909759521484,59.28477478027344,58.30799102783203,46.45148849487305,34.66244888305664,30.849485397338867,23.56330680847168,19.998699188232422,18.543441772460938,15.0532808303833,13.831559181213379,13.043450355529785,10511.509765625,189.7778778076172,77.885986328125,55.41757583618164,34.0133171081543,19.355579376220703,15.103589057922363
165000,175001,17,7,255,138,1,16419.271484375,453.8418884277344,206.85614013671875,117.09686279296875,82.17893981933594,73.19505310058594,59.373985290527344,56.07400131225586,47.58083724975586,37.565608978271484,32.5872917175293,23.117645263671875,20.08280372619629,16.010862350463867,14.13107967376709,13.166961669921875,11.102545738220215,10538.6826171875,197.85887145996094,74.71247863769531,56.69792556762695,38.290462493896484,17.890335083007812,13.248002052307129
170000,180001,17,7,254,138,0,17384.71484375,377.32086181640625,173.8206787109375,115.86009979248047,85.8059310913086,68.71812438964844,61.07858657836914,52.282535552978516,41.22432327270508,37.32313919067383,28.560060501098633,24.737646102905273,20.309978485107422,17.71300506591797,14.846491813659668,12.014730453491211,11.39450454711914,11175.603515625,157.59823608398438,80.01750183105469,50.84654998779297,33.7821159362793,22.848752975463867,14.340378761291504
170000,180001,17,7,254,138,1,17378.724609375,381.89178466796875,172.4154815673828,116.75029754638672,84.48214721679688,62.689395904541016,59.080162048339844,49.528076171875,42.6775016784668,35.523311614990234,26.9964599609375,24.82579231262207,21.015331268310547,16.86766815185547,13.96152114868164,11.923575401306152,11.132793426513672,11172.802734375,155.84521484375,78.62095642089844,46.978904724121094,31.426891326904297,20.10597038269043,15.176300048828125
175000,185001,17,7,253,143,0,17802.212890625,327.7464294433594,159.5757293701172,103.73261260986328,79.39330291748047,59.16506576538086,56.644073486328125,51.1011848449707,39.87462615966797,32.40290069580078,26.293476104736328,22.353713989257812,21.221357345581055,17.286561965942383,14.113709449768066,12.898082733154297,11.061735153198242,11451.18359375,117.35116577148438,60.97710037231445,47.68492889404297,27.484357833862305,20.835939407348633,14.046708106994629
175000,185001,17,7,253,143,1,17846.505859375,328.387939453125,164.19532775878906,102.7564468383789,80.40505981445312,57.630889892578125,53.43210983276367,50.6115608215332,41.5857048034668,31.733049392700195,27.780860900878906,23.73122215270996,21.480863571166992,17.28432846069336,15.188619613647461,13.60549545288086,11.088005065917969,11478.42578125,119.68910217285156,61.21644973754883,45.370323181152344,28.67096710205078,20.891225814819336,12.611992835998535
180000,190001,17,7,251,139,0,18150.76953125,399.4047546386719,154.20303344726562,108.24140930175781,86.03114318847656,63.57550811767578,58.764564514160156,52.4929084777832,40.73624038696289,32.3618278503418,28.11490821838379,26.262479782104492,21.578027725219727,17.99823760986328,15.722801208496094,12.819315910339355,10.290186882019043,11664.0859375,128.94723510742188,70.63074493408203,45.33330154418945,29.948135375976562,23.58898162841797,13.889911651611328
180000,190001,17,7,251,139,1,18138.935546875,396.9372863769531,151.1475067138672,103.83475494384766,87.0558090209961,64.80587768554688,60.931209564208984,55.18149948120117,42.57410430908203,33.120849609375,28.205270767211914,24.099842071533203,19.36515235900879,18.965356826782227,14.997997283935547,13.048449516296387,10.059121131896973,11656.0263671875,124.66217041015625,71.08065795898438,47.81913375854492,31.814128875732422,19.727163314819336,14.017982482910156
185000,195001,17,7,252,143,0,18862.912109375,445.8164978027344,204.04290771484375,123.5909423828125,91.55905151367188,70.62409973144531,67.89993286132812,60.81023025512695,45.18030548095703,38.58194351196289,32.65454864501953,27.306650161743164,23.605098724365234,19.897258758544922,17.874183654785156,13.973518371582031,13.084433555603027,12128.283203125,168.3579559326172,81.77124786376953,50.63581848144531,33.63493728637695,24.696197509765625,15.348288536071777
185000,195001,17,7,252,143,1,18879.79296875,437.6328125,202.2900848388672,120.18236541748047,90.71167755126953,70.41197967529297,65.1095962524414,58.29775619506836,43.195560455322266,35.409149169921875,29.745349884033203,25.48219108581543,24.923402786254883,18.87220001220703,15.972626686096191,14.183195114135742,12.46759033203125,12137.53515625,172.26275634765625,81.86564636230469,53.80693054199219,32.27660369873047,22.897859573364258,14.340885162353516
190000,200001,17,7,255,142,0,19330.662109375,360.4043273925781,180.64559936523438,109.38666534423828,77.59780883789062,65.04954528808594,60.8831787109375,57.42849349975586,40.91548538208008,35.344486236572266,28.2296199798584,23.556936264038086,20.706384658813477,16.928462982177734,14.503470420837402,13.129715919494629,11.11465835571289,12425.5634765625,141.85906982421875,67.95491790771484,50.856689453125,33.204341888427734,19.14511489868164,13.751561164855957
190000,200001,17,7,255,142,1,19319.09375,359.9315185546875,181.5332489013672,108.97892761230469,78.44186401367188,66.14314270019531,62.162078857421875,60.369773864746094,41.26455307006836,35.980770111083984,29.565998077392578,23.234033584594727,20.809696197509766,17.659229278564453,16.32964324951172,13.315974235534668,12.012408256530762,12416.7744140625,143.56422424316406,72.13954162597656,51.29723358154297,35.320106506347656,20.222393035888672,13.225886344909668
195000,205001,17,7,250,153,0,19377.263671875,401.7957763671875,197.99110412597656,112.60879516601562,88.20970916748047,74.96297454833984,66.6759262084961,65.37313842773438,46.90563201904297,35.64035415649414,32.6888313293457,22.839719772338867,20.717287063598633,18.583045959472656,16.754316329956055,15.202378273010254,12.629379272460938,12430.2841796875,172.0417938232422,80.88613891601562,50.251346588134766,30.606689453125,22.149473190307617,15.905599594116211
195000,205001,17,7,250,153,1,19382.619140625,400.2181396484375,200.9355010986328,113.1448745727539,88.03204345703125,72.89092254638672,68.22494506835938,67.15506744384766,46.83727264404297,35.52325439453125,29.416584014892578,24.194862365722656,19.253971099853516,17.131372451782227,15.844408988952637,14.11389446258545,12.637471199035645,12432.6533203125,174.68800354003906,80.49626922607422,52.75364303588867,29.693445205688477,20.84048080444336,15.058354377746582
200000,210001,17,7,254,153,0,19218.25,418.57421875,200.0788116455078,123.94876098632812,90.097900390625,66.66403198242188,63.13725280761719,57.93184280395508,44.631195068359375,37.44441223144531,28.029552459716797,26.787939071655273,21.493318557739258,18.423015594482422,16.18458366394043,14.638252258300781,12.309568405151367,12328.1875,138.0966339111328,71.90624237060547,49.8478889465332,31.245773315429688,22.114702224731445,16.15784454345703
200000,210001,17,7,254,153,1,19228.46875,420.647216796875,198.8396453857422,122.89604187011719,83.89987182617188,65.81817626953125,59.644065856933594,55.390010833740234,42.562843322753906,34.651187896728516,28.793359756469727,26.449724197387695,22.888545989990234,18.15848731994629,16.913660049438477,14.09512996673584,12.717403411865234,12332.8115234375,139.4113311767578,67.69755554199219,44.9625244140625,30.153711318969727,22.48360824584961,14.356155395507812
205000,215001,17,7,250,150,0,20290.587890625,303.46160888671875,177.8992919921875,106.05748748779297,79.40042114257812,65.55094146728516,56.493629455566406,54.46649932861328,45.53263854980469,38.23060607910156,32.13119888305664,28.637527465820312,20.546586990356445,19.224016189575195,16.093097686767578,14.582416534423828,10.850973129272461,13083.0556640625,127.15592193603516,68.7123794555664,44.87482452392578,33.65595626831055,18.528894424438477,13.691335678100586
205000,215001,17,7,250,150,1,20300.880859375,302.1923828125,173.59356689453125,103.71736145019531,80.32967376708984,62.9264030456543,56.023338317871094,51.53770065307617,43.18193817138672,38.33340835571289,33.07553482055664,30.696277618408203,20.31798553466797,17.67923927307129,16.264802932739258,15.635995864868164,11.178542137145996,13088.78125,127.01730346679688,67.93831634521484,46.45905303955078,35.14777755737305,18.155757904052734,14.930283546447754
210000,220001,17,7,252,154,0,20535.76171875,576.1915893554688,257.66827392578125,132.88816833496094,88.84613800048828,70.55626678466797,61.008453369140625,56.30817794799805,43.96713638305664,33.528106689453125,27.35623550415039,22.5352725982666,21.47693634033203,19.655122756958008,16.636566162109375,13.232810974121094,12.511724472045898,13180.666015625,151.4406280517578,75.10160064697266,49.636295318603516,31.74738883972168,21.254411697387695,13.753613471984863
210000,220001,17,7,252,154,1,20521.23046875,573.2219848632812,259.17633056640625,136.5557861328125,87.84127044677734,70.27225494384766,54.67870330810547,53.139793395996094,44.92547607421875,36.02855682373047,28.616172790527344,24.07330894470215,22.556339263916016,18.0615234375,15.545223236083984,14.284662246704102,13.237197875976562,13171.4130859375,152.77005004882812,79.08416748046875,48.47087097167969,28.637699127197266,21.7023983001709,14.926816940307617
215000,225001,17,7,250,157,0,20518.685546875,623.4944458007812,205.61920166015625,152.3234100341797,80.93720245361328,64.95658874511719,56.884395599365234,46.6740837097168,41.47282791137695,32.623748779296875,29.72127342224121,25.379335403442383,22.67406463623047,20.337182998657227,15.9909086227417,12.39930248260498,11.321014404296875,13185.3408203125,153.01473999023438,69.68815612792969,46.237098693847656,29.852848052978516,23.008953094482422,15.597795486450195
215000,225001,17,7,250,157,1,20527.701171875,619.6926879882812,196.11990356445312,152.65960693359375,81.18141174316406,62.12933349609375,55.00896072387695,46.11415481567383,40.57897186279297,33.80095291137695,28.198284149169922,26.91754913330078,23.244922637939453,18.40205955505371,15.419157981872559,12.209835052490234,11.249326705932617,13191.130859375,152.4133758544922,67.78956604003906,45.214202880859375,27.402679443359375,24.078596115112305,12.75317668914795
220000,230001,17,7,252,160,0,20774.716796875,584.148193359375,221.70932006835938,135.78309631347656,92.54981994628906,67.42877960205078,63.49410629272461,54.69386291503906,41.79705047607422,37.41108703613281,28.715057373046875,25.531246185302734,19.98534393310547,17.530893325805664,15.15153694152832,11.957682609558105,11.439677238464355,13323.5947265625,178.22975158691406,71.90506744384766,50.68634033203125,31.97417640686035,19.551345825195312,13.164478302001953
220000,230001,17,7,252,160,1,20770.27734375,586.1382446289062,220.55545043945312,131.47760009765625,93.524169921875,64.16944122314453,63.02366638183594,54.87981033325195,42.87331008911133,36.76043701171875,33.77949142456055,23.950037002563477,20.593048095703125,17.823225021362305,15.565476417541504,14.394529342651367,13.665593147277832,13319.615234375,172.91131591796875,67.61318969726562,47.33601760864258,32.83249282836914,20.20867156982422,15.006193161010742
225000,235001,17,7,251,159,0,21348.091796875,386.9329528808594,188.86114501953125,117.14273071289062,84.876953125,65.9305648803711,60.84089660644531,57.940120697021484,44.74558639526367,33.32094955444336,28.69049072265625,25.70035171508789,21.67288589477539,17.30647087097168,15.432543754577637,12.019438743591309,10.417671203613281,13718.9541015625,133.7279815673828,70.7528305053711,47.10344696044922,29.83713722229004,21.499170303344727,13.718877792358398
225000,235001,17,7,251,159,1,21321.103515625,384.28948974609375,176.5105438232422,114.3429183959961,86.2783203125,60.7584114074707,59.583740234375,56.74827194213867,44.216041564941406,32.501983642578125,28.03555679321289,25.217391967773438,21.59344482421875,19.169328689575195,15.422602653503418,13.483830451965332,12.247049331665039,13700.361328125,131.83657836914062,67.6693115234375,49.265174865722656,28.94548988342285,22.81062126159668,15.696091651916504
230000,240001,17,7,251,158,0,21492.931640625,386.6754150390625,167.6955108642578,106.8001708984375,80.068603515625,69.07511138916016,52.166954040527344,50.68620300292969,40.28824996948242,33.47184371948242,30.32057762145996,22.232892990112305,20.56448745727539,17.376615524291992,14.989197731018066,13.040821075439453,11.826784133911133,13785.958984375,146.41029357910156,69.67073822021484,46.85469436645508,33.36665725708008,19.258657455444336,12.818819999694824
230000,240001,17,7,251,158,1,21479.7109375,385.37701416015625,165.86936950683594,107.71907806396484,79.09730529785156,65.44982147216797,55.18986511230469,50.947811126708984,43.85016632080078,31.79872703552246,28.89457130432129,22.879846572875977,20.76508903503418,18.580345153808594,16.919151306152344,14.058351516723633,11.851577758789062,13777.0087890625,143.55860900878906,69.4112548828125,49.33466720581055,34.903480529785156,22.32168960571289,14.651963233947754
235000,245001,17,7,250,152,0,21546.845703125,449.37548828125,185.9789581298828,123.01655578613281,81.8719711303711,71.41472625732422,57.36663818359375,50.80879211425781,42.925804138183594,33.704036712646484,31.806106567382812,27.21776580810547,20.521512985229492,18.013835906982422,16.317821502685547,14.115656852722168,11.737462043762207,13849.845703125,160.6705780029297,72.07948303222656,50.34832000732422,30.792579650878906,20.835222244262695,15.086398124694824
235000,245001,17,7,250,152,1,21542.857421875,453.7325744628906,187.23086547851562,117.43911743164062,78.45780181884766,70.36123657226562,55.01302719116211,51.56564712524414,41.785804748535156,33.95722198486328,30.27011489868164,26.265565872192383,19.387290954589844,15.800867080688477,13.541954040527344,12.807050704956055,11.483319282531738,13847.1630859375,157.39283752441406,70.5943603515625,49.60163879394531,32.69382095336914,20.226404190063477,14.335770606994629
240000,250001,17,7,252,162,0,22048.126953125,563.8035888671875,194.1395721435547,150.28289794921875,96.3449935913086,75.27606964111328,67.216064453125,58.3703498840332,41.238677978515625,35.6779899597168,33.36577606201172,27.36456871032715,22.636127471923828,18.89583969116211,15.903836250305176,14.538249015808105,12.14883804321289,14127.80859375,165.28250122070312,62.819557189941406,41.100440979003906,27.132328033447266,21.565196990966797,15.642921447753906
