episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
406,Hankel Q rollout,1,1.0003,1.0533,1503,500,1503,500,1.0210,1.0127,0.000645293,0.000679329,0.00199109,0.00202549
407,Hankel Q rollout,1,1.0001,1.0296,1503,500,1503,500,1.0112,1.0056,0.000657653,0.000672807,0.00198855,0.00201114
408,Hankel Q rollout,1,1.0000,1.0177,1503,500,1503,500,1.0174,1.0121,0.000645176,0.000676884,0.00196014,0.00202424
409,Hankel Q rollout,1,1.0000,1.0351,1503,500,1503,500,1.0048,1.0036,0.000664014,0.000668517,0.00199914,0.00200724
410,Hankel Q rollout,1,1.0000,1.0371,1503,500,1503,500,1.0202,1.0173,0.000655728,0.000678799,0.00197362,0.00203455
411,Hankel Q rollout,1,1.0000,1.0801,1503,500,1503,500,1.0172,1.0158,0.000653443,0.000676808,0.00197771,0.00203161
412,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0109,1.0055,0.000654064,0.000672615,0.00198884,0.00201109
413,Hankel Q rollout,1,1.0000,1.0290,1503,500,1503,500,1.0245,1.0154,0.000642873,0.000681623,0.00196166,0.00203074
414,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0303,1.0208,0.000628824,0.000685507,0.00194991,0.00204163
415,Hankel Q rollout,1,1.0000,1.0396,1503,500,1503,500,1.0161,1.0109,0.000656414,0.000676072,0.00198151,0.00202178
416,Hankel Q rollout,1,1.0000,1.0806,1503,500,1503,500,1.0413,1.0201,0.000653944,0.000692785,0.00199412,0.00204023
417,Hankel Q rollout,1,1.0000,1.0284,1503,500,1503,500,1.0151,1.0090,0.000633153,0.000675377,0.00198161,0.00201808
418,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0118,1.0097,0.000650364,0.00067319,0.00196848,0.00201946
419,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0092,1.0045,0.000653669,0.000671448,0.00197772,0.00200902
420,Hankel Q rollout,1,1.0000,1.0316,1503,500,1503,500,1.0120,1.0042,0.000659506,0.000673352,0.00199294,0.00200839
421,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0069,1.0052,0.000660784,0.000669948,0.00198776,0.00201038
422,Hankel Q rollout,1,1.0000,1.0304,1503,500,1503,500,1.0295,1.0196,0.00064791,0.000684949,0.00197075,0.00203919
423,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0264,1.0119,0.000632217,0.000682896,0.00198328,0.00202389
424,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0122,1.0064,0.000651673,0.000673431,0.00197815,0.00201273
425,Hankel Q rollout,1,1.0005,1.0800,1503,500,1503,500,1.0726,1.0409,0.000606372,0.000713611,0.001908,0.00208182
426,Hankel Q rollout,1,1.0001,1.0285,1503,500,1503,500,1.0274,1.0034,0.000651954,0.000683535,0.00197738,0.00200684
427,Hankel Q rollout,1,1.0000,1.0252,1503,500,1503,500,1.0099,1.0080,0.000644103,0.000671917,0.00197601,0.002016
428,Hankel Q rollout,1,1.0001,1.0336,1503,500,1503,500,1.0438,1.0058,0.000622973,0.000694494,0.0019679,0.00201155
429,Hankel Q rollout,1,1.0001,1.0205,1503,500,1503,500,1.0173,1.0103,0.000636274,0.000676867,0.00195479,0.00202059
430,Hankel Q rollout,1,1.0000,1.0356,1503,500,1503,500,1.0222,1.0139,0.000643336,0.00068013,0.00196728,0.00202788
431,Hankel Q rollout,1,1.0000,1.0246,1503,500,1503,500,1.0149,1.0125,0.000651272,0.000675245,0.00196142,0.00202496
432,Hankel Q rollout,1,1.0000,1.0345,1503,500,1503,500,1.0163,1.0065,0.000650708,0.000676168,0.00198081,0.00201297
433,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0149,1.0029,0.000645203,0.000675236,0.00199751,0.00200578
434,Hankel Q rollout,1,1.0000,1.0272,1503,500,1503,500,1.0053,1.0041,0.000663161,0.000668848,0.00199616,0.00200824
435,Hankel Q rollout,1,1.0000,1.0295,1503,500,1503,500,1.0340,1.0182,0.000656038,0.000687983,0.00197826,0.00203643
436,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0045,1.0036,0.000657454,0.000668355,0.00198215,0.00200713
437,Hankel Q rollout,1,1.0000,1.0316,1503,500,1503,500,1.0214,1.0023,0.000646906,0.000679542,0.0019964,0.00200456
438,Hankel Q rollout,1,1.0000,1.0401,1503,500,1503,500,1.0304,1.0174,0.000636259,0.000685558,0.00195439,0.00203477
439,Hankel Q rollout,1,1.0000,1.0424,1503,500,1503,500,1.0130,1.0082,0.000660692,0.000674001,0.00199526,0.00201646
440,Hankel Q rollout,3,1.0028,1.1122,1503,500,1503,500,6.9701,2.3113,0.00019711,0.00463745,0.00078991,0.00462262
441,Hankel Q rollout,2,1.0013,1.0782,1503,500,1503,500,3.4959,2.0234,0.000307526,0.00232596,0.000998456,0.00404684
442,Hankel Q rollout,1,1.0000,1.0246,1503,500,1503,500,1.0305,1.0176,0.000630873,0.000685613,0.00196859,0.00203529
443,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0205,1.0062,0.000649458,0.000678952,0.00197906,0.00201231
444,Hankel Q rollout,1,1.0000,1.0222,1503,500,1503,500,1.0220,1.0029,0.00064267,0.000679983,0.00198924,0.00200572
445,Hankel Q rollout,1,1.0001,1.0706,1503,500,1503,500,1.0385,1.0267,0.000652858,0.00069097,0.00198153,0.00205349
446,Hankel Q rollout,1,1.0000,1.0590,1503,500,1503,500,1.0235,1.0115,0.000649523,0.000680989,0.00199587,0.00202304
447,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0081,1.0046,0.000655971,0.000670713,0.00198379,0.00200919
448,Hankel Q rollout,1,1.0000,1.0474,1503,500,1503,500,1.0150,1.0091,0.000657353,0.000675286,0.00199378,0.00201816
449,Hankel Q rollout,3,1.0021,1.0612,1503,500,1503,500,4.0285,1.5364,0.000230492,0.00268028,0.000670651,0.00307284
450,Hankel Q rollout,1,1.0000,1.0135,1503,500,1503,500,1.0083,1.0005,0.000656479,0.000670839,0.00199681,0.00200094
451,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0205,1.0093,0.00065717,0.000678968,0.00198225,0.00201862
452,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0126,1.0036,0.000661398,0.000673737,0.00199459,0.00200715
453,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0158,1.0019,0.000658641,0.000675819,0.001998,0.00200388
454,Hankel Q rollout,1,1.0000,1.0298,1503,500,1503,500,1.0227,1.0205,0.000642427,0.000680465,0.00195612,0.00204097
455,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0047,1.0004,0.000662482,0.00066845,0.00199389,0.00200082
456,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0065,1.0007,0.00065978,0.000669681,0.00199479,0.00200139
457,Hankel Q rollout,1,1.0001,1.0356,1503,500,1503,500,1.0129,1.0022,0.000651873,0.000673901,0.00198863,0.00200447
458,Hankel Q rollout,1,1.0002,1.0608,1503,500,1503,500,1.0816,1.0302,0.000575909,0.000719622,0.0019323,0.00206031
459,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0076,1.0010,0.000655717,0.000670415,0.00198704,0.00200192
460,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0108,1.0079,0.000653865,0.000672541,0.00197646,0.00201589
461,Hankel Q rollout,1,1.0001,1.0289,1503,500,1503,500,1.0358,1.0162,0.000627138,0.00068916,0.00194907,0.00203239
462,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0178,1.0035,0.000654947,0.000677171,0.00199609,0.00200706
463,Hankel Q rollout,1,1.0000,1.0335,1503,500,1503,500,1.0130,1.0119,0.000657798,0.000673987,0.00198511,0.00202372
464,Hankel Q rollout,1,1.0000,1.0392,1503,500,1503,500,1.0474,1.0061,0.000604762,0.000696866,0.00199315,0.00201216
465,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0025,1.0010,0.000660149,0.000667,0.00199321,0.0020021
466,Hankel Q rollout,1,1.0001,1.0587,1503,500,1503,500,1.0618,1.0552,0.000625314,0.000706427,0.00191296,0.00211038
467,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0240,1.0071,0.000647954,0.000681276,0.00197927,0.00201418
468,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0079,1.0011,0.0006587,0.000670564,0.00199086,0.00200226
469,Hankel Q rollout,1,1.0000,1.0151,1503,500,1503,500,1.0038,1.0011,0.000661155,0.000667843,0.00199189,0.0020022
470,Hankel Q rollout,1,1.0000,1.0378,1503,500,1503,500,1.0270,1.0258,0.000654364,0.000683273,0.00196996,0.00205167
471,Hankel Q rollout,1,1.0000,1.0515,1503,500,1503,500,1.0379,1.0323,0.000627894,0.000690519,0.00192459,0.00206451
472,Hankel Q rollout,1,1.0000,1.0467,1503,500,1503,500,1.0223,1.0206,0.000636157,0.000680142,0.00194906,0.00204121
473,Hankel Q rollout,1,1.0000,1.0348,1503,500,1503,500,1.0263,1.0131,0.000627489,0.000682863,0.00196983,0.00202624
474,Hankel Q rollout,1,1.0001,1.0204,1503,500,1503,500,1.0221,1.0031,0.000649556,0.000680016,0.00198922,0.00200628
475,Hankel Q rollout,1,1.0000,1.0521,1503,500,1503,500,1.0176,1.0116,0.000653397,0.000677021,0.0019882,0.00202325
476,Hankel Q rollout,1,1.0002,1.0579,1503,500,1503,500,1.0681,1.0293,0.000559007,0.000710653,0.00197678,0.00205861
477,Hankel Q rollout,1,1.0000,1.0713,1503,500,1503,500,1.0247,1.0190,0.000654702,0.000681771,0.00198755,0.00203801
478,Hankel Q rollout,1,1.0002,1.0757,1503,500,1503,500,1.0673,1.0534,0.000646502,0.000710131,0.00195289,0.00210681
479,Hankel Q rollout,1,1.0000,1.0165,1503,500,1503,500,1.0119,1.0084,0.000657276,0.000673252,0.00198406,0.00201678
480,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0165,1.0088,0.000657373,0.000676337,0.0019799,0.00201759
481,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0018,1.0012,0.000664093,0.000666564,0.00199737,0.00200231
482,Hankel Q rollout,1,1.0001,1.0230,1503,500,1503,500,1.0045,1.0017,0.000659516,0.000668325,0.00199482,0.00200343
483,Hankel Q rollout,1,1.0000,1.0186,1503,500,1503,500,1.0193,1.0036,0.000634927,0.000678152,0.00199001,0.00200729
484,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0195,1.0092,0.000630849,0.000678287,0.00196728,0.00201831
485,Hankel Q rollout,1,1.0001,1.0251,1503,500,1503,500,1.0062,1.0052,0.000659187,0.00066943,0.00198486,0.00201034
486,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0049,1.0024,0.000662477,0.000668571,0.0019977,0.00200476
487,Hankel Q rollout,1,1.0001,1.0393,1503,500,1503,500,1.0474,1.0166,0.000592615,0.000696902,0.00198617,0.00203314
488,Hankel Q rollout,1,1.0000,1.0261,1503,500,1503,500,1.0369,1.0081,0.000611871,0.000689876,0.00197875,0.00201618
489,Hankel Q rollout,1,1.0000,1.0290,1503,500,1503,500,1.0123,1.0019,0.000655136,0.000673519,0.00199009,0.00200374
490,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0098,1.0044,0.000659557,0.000671842,0.00198998,0.00200888
491,Hankel Q rollout,1,1.0000,1.0505,1503,500,1503,500,1.0277,1.0266,0.000655693,0.000683799,0.00197258,0.00205325
492,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0087,1.0053,0.000656525,0.000671148,0.00198261,0.00201056
493,Hankel Q rollout,1,1.0000,1.0300,1503,500,1503,500,1.0108,1.0052,0.000660525,0.000672539,0.00199565,0.0020105
494,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0088,1.0023,0.00065655,0.000671184,0.00199625,0.00200467
495,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0052,1.0042,0.000660526,0.000668811,0.00199069,0.00200832
496,Hankel Q rollout,1,1.0000,1.0542,1503,500,1503,500,1.0210,1.0131,0.000655576,0.000679277,0.00199054,0.00202621
497,Hankel Q rollout,1,1.0001,1.0413,1503,500,1503,500,1.0164,1.0148,0.000619753,0.000676271,0.00196851,0.00202964
498,Hankel Q rollout,1,1.0000,1.0173,1503,500,1503,500,1.0097,1.0012,0.000654643,0.00067179,0.00199849,0.00200236
499,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0508,1.0060,0.000646487,0.000699159,0.00199261,0.00201207
500,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0106,1.0073,0.000663005,0.000672392,0.00199459,0.00201466
501,Hankel Q rollout,1,1.0000,1.0622,1503,500,1503,500,1.0334,1.0124,0.000645831,0.00068754,0.00199526,0.00202479
502,Hankel Q rollout,1,1.0000,1.0289,1503,500,1503,500,1.0142,1.0040,0.000653032,0.000674803,0.00199459,0.00200795
503,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0093,1.0025,0.000659743,0.000671525,0.00199717,0.00200507
504,Hankel Q rollout,1,1.0000,1.0217,1503,500,1503,500,1.0049,1.0042,0.000658168,0.000668609,0.00198866,0.00200838
505,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0089,1.0032,0.000662676,0.00067124,0.00199843,0.00200634
506,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0031,1.0015,0.000663126,0.00066742,0.00199901,0.0020031
507,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0048,1.0016,0.000662975,0.000668498,0.00199804,0.00200316
508,Hankel Q rollout,1,1.0001,1.0554,1503,500,1503,500,1.0324,1.0191,0.000646686,0.000686888,0.00197324,0.00203829
509,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0125,1.0012,0.000656466,0.000673646,0.00199082,0.0020024
510,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0020,1.0012,0.000661172,0.000666673,0.00199445,0.00200238
511,Hankel Q rollout,1,1.0000,1.0605,1503,500,1503,500,1.0524,1.0463,0.000633622,0.000700192,0.00191884,0.00209256
512,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0061,1.0038,0.000656336,0.000669425,0.00198571,0.00200765
513,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0140,1.0044,0.000658415,0.000674654,0.00199015,0.00200882
514,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0025,1.0007,0.000661663,0.000667017,0.00199474,0.00200136
515,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0092,1.0075,0.000660517,0.000671472,0.00198656,0.00201508
516,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0051,1.0021,0.000660438,0.00066874,0.00199482,0.00200418
517,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0077,1.0036,0.000655209,0.000670477,0.00199409,0.00200716
518,Hankel Q rollout,1,1.0000,1.0461,1503,500,1503,500,1.0116,1.0063,0.000657567,0.000673044,0.00199833,0.00201267
519,Hankel Q rollout,1,1.0000,1.0274,1503,500,1503,500,1.0182,1.0082,0.00065671,0.000677478,0.00199185,0.00201642
520,Hankel Q rollout,1,1.0000,1.0186,1503,500,1503,500,1.0155,1.0120,0.000657009,0.000675638,0.00198404,0.002024
521,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0055,1.0032,0.000663836,0.000668991,0.00199743,0.00200638
522,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0146,1.0071,0.000658011,0.000675027,0.00198709,0.00201413
523,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0162,1.0070,0.000653121,0.000676094,0.00197323,0.00201404
524,Hankel Q rollout,1,1.0000,1.0242,1503,500,1503,500,1.0057,1.0044,0.000660735,0.00066913,0.00199368,0.00200877
525,Hankel Q rollout,1,1.0000,1.0499,1503,500,1503,500,1.0120,1.0091,0.000663099,0.000673314,0.0019973,0.00201825
526,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0169,1.0013,0.000653504,0.00067661,0.00199119,0.00200258
527,Hankel Q rollout,1,1.0000,1.0274,1503,500,1503,500,1.0087,1.0065,0.000662405,0.000671099,0.00199146,0.00201293
528,Hankel Q rollout,2,1.0033,1.1026,1503,500,1503,500,5.1375,2.5073,0.000331949,0.00341814,0.000997086,0.00501467
529,Hankel Q rollout,1,1.0000,1.0217,1503,500,1503,500,1.0094,1.0041,0.000653161,0.000671615,0.00198492,0.00200811
530,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0011,1.0003,0.000662458,0.000666064,0.00199321,0.00200067
531,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0130,1.0066,0.000662807,0.000673954,0.001995,0.0020133
532,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0030,1.0024,0.000660777,0.00066736,0.00199059,0.00200477
533,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0036,1.0021,0.000660574,0.000667704,0.00198846,0.00200418
534,Hankel Q rollout,1,1.0000,1.0222,1503,500,1503,500,1.0047,1.0036,0.000662707,0.000668485,0.0019954,0.00200727
535,Hankel Q rollout,1,1.0002,1.0917,1503,500,1503,500,1.0572,1.0382,0.000593795,0.000703368,0.00197206,0.00207642
536,Hankel Q rollout,1,1.0001,1.0193,1503,500,1503,500,1.0177,1.0083,0.000648651,0.000677139,0.00197867,0.00201651
537,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0103,1.0065,0.000657011,0.0006722,0.00199098,0.00201301
538,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0044,1.0038,0.000659614,0.000668248,0.00198693,0.00200759
539,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0205,1.0018,0.00063873,0.00067898,0.0019969,0.00200362
540,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0201,1.0098,0.000638156,0.000678677,0.00198518,0.00201952
541,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0075,1.0066,0.000658098,0.000670317,0.00197993,0.0020131
542,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0077,1.0019,0.000659668,0.000670483,0.00199466,0.00200377
543,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0061,1.0047,0.000662219,0.000669414,0.00199387,0.00200935
544,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0132,1.0076,0.000650558,0.000674132,0.00197168,0.00201518
545,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0341,1.0050,0.000652123,0.000688017,0.00198968,0.0020101
546,Hankel Q rollout,1,1.0000,1.0348,1503,500,1503,500,1.0282,1.0246,0.000624748,0.000684071,0.00196765,0.00204917
547,Hankel Q rollout,1,1.0001,1.0353,1503,500,1503,500,1.0078,1.0065,0.000653964,0.00067055,0.00197341,0.00201307
548,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0101,1.0080,0.00065539,0.000672071,0.0019805,0.00201599
549,Hankel Q rollout,1,1.0002,1.0262,1503,500,1503,500,1.0085,1.0049,0.000661598,0.000670963,0.00199457,0.00200981
550,Hankel Q rollout,1,1.0000,1.0275,1503,500,1503,500,1.0067,1.0033,0.000661554,0.000669774,0.00199515,0.00200663
551,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0056,1.0019,0.000662998,0.000669073,0.00199634,0.00200378
552,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0053,1.0035,0.00066274,0.000668852,0.00199517,0.00200693
553,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0301,1.0054,0.000651242,0.000685342,0.00199475,0.00201085
554,Hankel Q rollout,1,1.0000,1.0366,1503,500,1503,500,1.0118,1.0091,0.000654775,0.000673217,0.00198836,0.00201819
555,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0196,1.0046,0.000655079,0.000678409,0.00198625,0.0020092
556,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0071,1.0049,0.000658758,0.000670093,0.00198914,0.00200971
557,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0202,1.0105,0.000659476,0.000678769,0.00198703,0.00202105
558,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0205,1.0118,0.000657599,0.000678987,0.0019877,0.00202367
559,Hankel Q rollout,1,1.0000,1.0240,1503,500,1503,500,1.0068,1.0042,0.000662581,0.00066983,0.0019963,0.00200836
560,Hankel Q rollout,1,1.0000,1.0296,1503,500,1503,500,1.0083,1.0023,0.000658593,0.000670863,0.00199278,0.00200458
561,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0140,1.0124,0.000655812,0.000674679,0.00197429,0.00202478
562,Hankel Q rollout,1,1.0000,1.0122,1503,500,1503,500,1.0102,1.0006,0.000660243,0.000672147,0.00199552,0.00200129
563,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0028,1.0011,0.000661876,0.000667182,0.00199598,0.00200212
564,Hankel Q rollout,1,1.0000,1.0353,1503,500,1503,500,1.0144,1.0101,0.000660115,0.000674906,0.00199208,0.0020203
565,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0082,1.0033,0.000654786,0.000670766,0.00199367,0.00200666
566,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0093,1.0074,0.000661351,0.000671514,0.00199207,0.00201489
567,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0031,1.0009,0.000662579,0.000667378,0.00199424,0.0020019
568,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0050,1.0029,0.000662052,0.000668668,0.00199448,0.00200584
569,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0184,1.0168,0.000656328,0.00067757,0.00198189,0.0020336
570,Hankel Q rollout,1,1.0001,1.0341,1503,500,1503,500,1.0052,1.0036,0.000659859,0.000668803,0.00199529,0.00200723
571,Hankel Q rollout,1,1.0000,1.0386,1503,500,1503,500,1.0158,1.0121,0.000658341,0.000675819,0.00198441,0.00202423
572,Hankel Q rollout,1,1.0000,1.0270,1503,500,1503,500,1.0121,1.0036,0.000651776,0.000673392,0.00199673,0.00200721
573,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0096,1.0007,0.000651087,0.000671718,0.00199169,0.00200138
574,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0025,1.0012,0.000663521,0.000667019,0.00199654,0.00200237
575,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0068,1.0045,0.000663201,0.000669892,0.0019953,0.00200893
576,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0019,1.0013,0.000663767,0.000666574,0.00199691,0.00200256
577,Hankel Q rollout,1,1.0000,1.0382,1503,500,1503,500,1.0716,1.0050,0.000620828,0.000712946,0.00199492,0.00200991
578,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0212,1.0021,0.000658195,0.000679413,0.0019957,0.00200419
579,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0123,1.0101,0.000657281,0.000673521,0.00197822,0.00202014
580,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0027,1.0005,0.0006603,0.000667134,0.0019915,0.00200091
581,Hankel Q rollout,1,1.0000,1.0252,1503,500,1503,500,1.0146,1.0114,0.000660629,0.000675079,0.00198634,0.00202272
582,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0140,1.0031,0.000651709,0.000674671,0.00198853,0.00200619
583,Hankel Q rollout,1,1.0000,1.0211,1503,500,1503,500,1.0056,1.0014,0.000659675,0.000669064,0.00199712,0.00200272
584,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0114,1.0056,0.000661346,0.00067289,0.00199525,0.00201126
585,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0179,1.0030,0.000658855,0.00067724,0.00198959,0.0020061
586,Hankel Q rollout,1,1.0000,1.0242,1503,500,1503,500,1.0147,1.0096,0.000651815,0.000675122,0.00198031,0.00201912
587,Hankel Q rollout,1,1.0002,1.1132,1503,500,1503,500,1.0626,1.0557,0.000632283,0.000706998,0.00194445,0.00211141
588,Hankel Q rollout,1,1.0000,1.0445,1503,500,1503,500,1.0081,1.0079,0.000664101,0.000670696,0.00199676,0.00201576
589,Hankel Q rollout,1,1.0001,1.0352,1503,500,1503,500,1.0107,1.0058,0.000659085,0.000672436,0.00199411,0.00201158
590,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0025,1.0010,0.00065853,0.000666989,0.00199283,0.00200204
591,Hankel Q rollout,1,1.0001,1.0268,1503,500,1503,500,1.0129,1.0098,0.000658556,0.000673921,0.00199082,0.00201955
592,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0160,1.0122,0.000658967,0.000675982,0.00198368,0.00202447
593,Hankel Q rollout,1,1.0000,1.0463,1503,500,1503,500,1.0337,1.0145,0.000634597,0.000687779,0.00198994,0.00202907
594,Hankel Q rollout,1,1.0000,1.0362,1503,500,1503,500,1.0157,1.0094,0.000659976,0.000675754,0.0019927,0.00201888
595,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0145,1.0059,0.000655044,0.000675017,0.00199247,0.00201178
596,Hankel Q rollout,1,1.0000,1.0300,1503,500,1503,500,1.0139,1.0125,0.000651293,0.000674559,0.00197986,0.0020251
597,Hankel Q rollout,1,1.0000,1.0193,1503,500,1503,500,1.0102,1.0088,0.000658773,0.000672125,0.00198389,0.00201752
598,Hankel Q rollout,1,1.0000,1.0251,1503,500,1503,500,1.0155,1.0147,0.000654355,0.000675625,0.0019695,0.00202945
599,Hankel Q rollout,1,1.0000,1.0334,1503,500,1503,500,1.0076,1.0070,0.000660177,0.000670401,0.00199304,0.00201407
600,Hankel Q rollout,1,1.0001,1.0707,1503,500,1503,500,1.0770,1.0265,0.000608906,0.000716578,0.00198019,0.00205293
601,Hankel Q rollout,1,1.0000,1.0333,1503,500,1503,500,1.0208,1.0120,0.000647436,0.000679173,0.00198312,0.00202408
602,Hankel Q rollout,1,1.0000,1.0376,1503,500,1503,500,1.0141,1.0107,0.000654358,0.000674719,0.00199333,0.00202137
603,Hankel Q rollout,1,1.0000,1.0189,1503,500,1503,500,1.0149,1.0090,0.000660553,0.000675249,0.00199187,0.00201794
604,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0057,1.0045,0.000656754,0.000669154,0.00198755,0.00200907
605,Hankel Q rollout,1,1.0000,1.0412,1503,500,1503,500,1.0115,1.0067,0.000662048,0.000672988,0.00199465,0.00201349
606,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0074,1.0052,0.000657122,0.000670237,0.0019877,0.00201044
607,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0077,1.0062,0.000657485,0.000670432,0.00198259,0.00201243
608,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0034,1.0017,0.000663542,0.000667585,0.00199668,0.00200334
609,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0060,1.0023,0.000661642,0.00066932,0.0019941,0.00200457
