episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
814,Hankel Q rollout,1,1.0000,1.0453,1503,500,1503,500,1.0286,1.0050,0.000657516,0.000684351,0.00199389,0.0020099
815,Hankel Q rollout,1,1.0000,1.0492,1503,500,1503,500,1.0164,1.0091,0.00065633,0.000676261,0.00198812,0.00201823
816,Hankel Q rollout,2,1.0017,1.2496,1503,500,1503,500,21.7863,7.7451,5.49028e-05,0.0144952,0.000996751,0.0154902
817,Hankel Q rollout,1,1.0000,1.0409,1503,500,1503,500,1.0055,1.0020,0.000660525,0.000669014,0.00199902,0.00200406
818,Hankel Q rollout,1,1.0000,1.0368,1503,500,1503,500,1.0298,1.0104,0.000657449,0.000685161,0.00198412,0.00202085
819,Hankel Q rollout,1,1.0000,1.0335,1503,500,1503,500,1.0121,1.0025,0.000661802,0.000673378,0.00199833,0.00200506
820,Hankel Q rollout,1,1.0000,1.0595,1503,500,1503,500,1.0489,1.0110,0.000639509,0.000697893,0.00199381,0.00202205
821,Hankel Q rollout,1,1.0000,1.0429,1503,500,1503,500,1.0158,1.0059,0.000661042,0.000675838,0.0019925,0.00201183
822,Hankel Q rollout,1,1.0000,1.0496,1503,500,1503,500,1.0036,1.0008,0.000662673,0.000667759,0.00199599,0.00200151
823,Hankel Q rollout,1,1.0000,1.0356,1503,500,1503,500,1.0225,1.0087,0.00066026,0.000680333,0.00199114,0.00201739
824,Hankel Q rollout,1,1.0000,1.0493,1503,500,1503,500,1.0278,1.0069,0.000639079,0.000683803,0.00199591,0.00201381
825,Hankel Q rollout,1,1.0001,1.0522,1503,500,1503,500,1.0590,1.0221,0.000607286,0.000704589,0.00198461,0.00204418
826,Hankel Q rollout,1,1.0000,1.0442,1503,500,1503,500,1.0143,1.0049,0.000645386,0.000674853,0.00199323,0.00200979
827,Hankel Q rollout,1,1.0000,1.0646,1503,500,1503,500,1.0354,1.0084,0.000643698,0.000688879,0.00199374,0.0020169
828,Hankel Q rollout,3,1.0022,1.2049,1503,500,1503,500,16.8837,5.8845,0.00012197,0.0112333,0.000666123,0.011769
829,Hankel Q rollout,1,1.0000,1.0578,1503,500,1503,500,1.0081,1.0053,0.000662611,0.00067072,0.0019977,0.00201066
830,Hankel Q rollout,1,1.0000,1.0473,1503,500,1503,500,1.0163,1.0078,0.000647691,0.000676163,0.00199254,0.0020157
831,Hankel Q rollout,2,1.0026,1.2344,1503,500,1503,500,14.1744,5.3895,5.47614e-05,0.00943074,0.00100024,0.010779
832,Hankel Q rollout,1,1.0000,1.0419,1503,500,1503,500,1.0107,1.0006,0.00065373,0.000672474,0.00199421,0.00200128
833,Hankel Q rollout,2,1.0016,1.2424,1503,500,1503,500,20.9013,7.4449,6.2534e-05,0.0139064,0.000994334,0.0148898
834,Hankel Q rollout,1,1.0000,1.0584,1503,500,1503,500,1.0236,1.0037,0.000648326,0.000681067,0.00199462,0.00200736
835,Hankel Q rollout,2,1.0014,1.2296,1503,500,1503,500,17.9907,6.4047,9.90658e-05,0.0119699,0.00100572,0.0128094
836,Hankel Q rollout,6,1.0114,1.1591,1503,500,1503,500,4.4672,2.7029,0.000148472,0.00297217,0.00119827,0.00540576
837,Hankel Q rollout,2,1.0015,1.2297,1503,500,1503,500,18.3068,6.4987,9.82172e-05,0.0121802,0.000998952,0.0129973
838,Hankel Q rollout,8,1.0098,1.2106,1503,500,1503,500,5.1659,2.0205,0.000118923,0.00343706,0.00138728,0.00404097
839,Hankel Q rollout,6,1.0060,1.5026,1503,500,1503,500,5.4488,3.6550,6.38212e-05,0.00362529,0.00115996,0.0073101
840,Hankel Q rollout,1,1.0000,1.0516,1503,500,1503,500,1.0083,1.0071,0.000664128,0.000670846,0.00199858,0.00201419
841,Hankel Q rollout,1,1.0002,1.0812,1503,500,1503,500,1.0720,1.0252,0.00063268,0.00071325,0.00198428,0.00205043
842,Hankel Q rollout,11,1.0090,1.5149,1503,500,1503,500,5.9524,3.1878,4.16016e-05,0.00396036,0.0011901,0.00637553
843,Hankel Q rollout,1,1.0000,1.0495,1503,500,1503,500,1.0115,1.0110,0.000662982,0.000672986,0.00199665,0.00202192
844,Hankel Q rollout,3,1.0038,1.5058,1503,500,1503,500,14.5921,7.8407,9.75111e-05,0.00970862,0.000665892,0.0156815
845,Hankel Q rollout,1,1.0000,1.0499,1503,500,1503,500,1.0185,1.0121,0.000660594,0.000677614,0.00199227,0.00202417
846,Hankel Q rollout,1,1.0000,1.0483,1503,500,1503,500,1.0069,1.0039,0.000662306,0.000669902,0.00199799,0.00200773
847,Hankel Q rollout,1,1.0000,1.0533,1503,500,1503,500,1.0224,1.0110,0.000661836,0.000680212,0.0019951,0.00202202
848,Hankel Q rollout,1,1.0001,1.0638,1503,500,1503,500,1.0390,1.0072,0.000609096,0.000691286,0.00198881,0.00201437
849,Hankel Q rollout,2,1.0018,1.2317,1503,500,1503,500,19.6264,6.9896,8.01069e-05,0.0130582,0.000992,0.0139792
850,Hankel Q rollout,1,1.0000,1.0684,1503,500,1503,500,1.0035,1.0022,0.000662319,0.00066764,0.00199478,0.00200445
851,Hankel Q rollout,2,1.0014,1.2330,1503,500,1503,500,21.3279,7.6026,6.9192e-05,0.0141902,0.000996295,0.0152053
852,Hankel Q rollout,1,1.0000,1.0546,1503,500,1503,500,1.0136,1.0075,0.000650834,0.000674375,0.00199394,0.00201495
853,Hankel Q rollout,1,1.0000,1.0480,1503,500,1503,500,1.0076,1.0037,0.000661295,0.000670422,0.00199783,0.00200746
854,Hankel Q rollout,4,1.0116,1.2046,1503,500,1503,500,10.1401,4.0029,7.61195e-05,0.0067466,0.0010257,0.00800585
855,Hankel Q rollout,1,1.0000,1.0592,1503,500,1503,500,1.0304,1.0107,0.000630734,0.000685571,0.00199456,0.00202143
856,Hankel Q rollout,1,1.0000,1.0546,1503,500,1503,500,1.0281,1.0185,0.000652035,0.000684027,0.00198554,0.00203691
857,Hankel Q rollout,1,1.0000,1.0594,1503,500,1503,500,1.0201,1.0051,0.000643505,0.000678702,0.0019891,0.00201029
858,Hankel Q rollout,1,1.0003,1.0513,1503,500,1503,500,1.0102,1.0068,0.000618796,0.000672119,0.00195853,0.00201367
859,Hankel Q rollout,1,1.0000,1.0532,1503,500,1503,500,1.0064,1.0040,0.000662902,0.000669592,0.00199932,0.00200802
860,Hankel Q rollout,1,1.0001,1.0561,1503,500,1503,500,1.0279,1.0036,0.000641182,0.000683907,0.001994,0.00200718
861,Hankel Q rollout,3,1.0028,1.2282,1503,500,1503,500,14.4100,5.2594,8.57772e-05,0.00958746,0.000739738,0.0105187
862,Hankel Q rollout,1,1.0000,1.0665,1503,500,1503,500,1.0158,1.0144,0.000657543,0.000675842,0.00199144,0.00202882
863,Hankel Q rollout,2,1.0025,1.2446,1503,500,1503,500,17.3172,6.2613,5.99148e-05,0.0115218,0.000992734,0.0125226
864,Hankel Q rollout,1,1.0000,1.0574,1503,500,1503,500,1.0097,1.0051,0.00064873,0.000671821,0.00198736,0.00201026
865,Hankel Q rollout,1,1.0000,1.0516,1503,500,1503,500,1.0093,1.0026,0.000655338,0.00067151,0.0019875,0.00200525
866,Hankel Q rollout,1,1.0000,1.0771,1503,500,1503,500,1.0331,1.0179,0.000640073,0.000687344,0.00198011,0.00203576
867,Hankel Q rollout,1,1.0001,1.0864,1503,500,1503,500,1.0744,1.0229,0.000611675,0.000714862,0.00198742,0.00204584
868,Hankel Q rollout,1,1.0002,1.1902,1503,500,1503,500,1.2244,1.0440,0.000412378,0.00081462,0.00197545,0.00208808
869,Hankel Q rollout,1,1.0001,1.0651,1503,500,1503,500,1.0261,1.0105,0.000650091,0.000682682,0.00199348,0.00202103
870,Hankel Q rollout,1,1.0001,1.0676,1503,500,1503,500,1.0377,1.0080,0.000628848,0.000690434,0.0019887,0.00201606
871,Hankel Q rollout,1,1.0001,1.0541,1503,500,1503,500,1.0374,1.0101,0.00064652,0.000690249,0.00199166,0.00202016
872,Hankel Q rollout,1,1.0000,1.0589,1503,500,1503,500,1.0435,1.0162,0.000654533,0.000694252,0.00198129,0.00203231
873,Hankel Q rollout,1,1.0000,1.0422,1503,500,1503,500,1.0079,1.0038,0.000660471,0.000670617,0.00199818,0.00200768
874,Hankel Q rollout,11,1.0145,1.2788,1503,500,1503,500,4.5387,1.8160,8.4319e-05,0.00301974,0.00136701,0.00363191
875,Hankel Q rollout,1,1.0000,1.0509,1503,500,1503,500,1.0062,1.0027,0.000659258,0.000669494,0.0019961,0.0020055
876,Hankel Q rollout,1,1.0001,1.0661,1503,500,1503,500,1.0369,1.0201,0.000616968,0.000689868,0.00198571,0.0020401
877,Hankel Q rollout,1,1.0000,1.0664,1503,500,1503,500,1.0353,1.0087,0.000618288,0.000688833,0.00198879,0.00201732
878,Hankel Q rollout,3,1.0020,1.2491,1503,500,1503,500,22.0366,7.7281,6.77019e-05,0.0146617,0.00066869,0.0154561
879,Hankel Q rollout,2,1.0018,1.2631,1503,500,1503,500,22.3299,7.9377,5.02592e-05,0.0148569,0.00101407,0.0158755
880,Hankel Q rollout,19,1.0181,1.7497,1503,500,1503,500,4.5444,3.1419,0.000102605,0.00302353,0.00126097,0.00628374
881,Hankel Q rollout,1,1.0001,1.1101,1503,500,1503,500,1.0554,1.0468,0.000617723,0.000702205,0.00194721,0.00209368
882,Hankel Q rollout,1,1.0000,1.0476,1503,500,1503,500,1.0134,1.0052,0.000658781,0.00067427,0.00199678,0.00201048
883,Hankel Q rollout,1,1.0000,1.0457,1503,500,1503,500,1.0172,1.0156,0.000645362,0.000676808,0.00198105,0.0020312
884,Hankel Q rollout,1,1.0000,1.0750,1503,500,1503,500,1.0429,1.0229,0.000653229,0.000693852,0.0019824,0.00204573
885,Hankel Q rollout,1,1.0001,1.0567,1503,500,1503,500,1.0324,1.0220,0.000603508,0.000686926,0.00196511,0.00204401
886,Hankel Q rollout,1,1.0000,1.0575,1503,500,1503,500,1.0294,1.0036,0.000624592,0.000684889,0.00199063,0.00200725
887,Hankel Q rollout,1,1.0000,1.0647,1503,500,1503,500,1.0308,1.0125,0.000646103,0.00068582,0.00198222,0.00202492
888,Hankel Q rollout,3,1.0085,1.0730,1503,500,1503,500,10.1767,3.8021,0.000227119,0.0067709,0.000968998,0.00760414
889,Hankel Q rollout,1,1.0000,1.0723,1503,500,1503,500,1.0342,1.0161,0.00063856,0.000688085,0.00198087,0.00203223
890,Hankel Q rollout,1,1.0000,1.0536,1503,500,1503,500,1.0101,1.0056,0.000644835,0.000672024,0.0019898,0.00201127
891,Hankel Q rollout,1,1.0000,1.0499,1503,500,1503,500,1.0164,1.0015,0.000647163,0.000676262,0.00198833,0.00200308
892,Hankel Q rollout,4,1.0061,1.1810,1503,500,1503,500,7.3939,3.2692,0.000226528,0.00491943,0.000631715,0.00653839
893,Hankel Q rollout,1,1.0000,1.0571,1503,500,1503,500,1.0082,1.0066,0.000651202,0.000670808,0.00199381,0.00201311
894,Hankel Q rollout,1,1.0000,1.0551,1503,500,1503,500,1.0172,1.0027,0.000642432,0.000676796,0.00198063,0.00200541
895,Hankel Q rollout,4,1.0107,1.1378,1503,500,1503,500,7.6761,3.3392,0.000195588,0.0051072,0.000782857,0.00667831
896,Hankel Q rollout,1,1.0000,1.0530,1503,500,1503,500,1.0145,1.0051,0.000652353,0.000674996,0.00198755,0.00201016
897,Hankel Q rollout,1,1.0000,1.0511,1503,500,1503,500,1.0217,1.0113,0.00065391,0.000679795,0.00198276,0.00202262
898,Hankel Q rollout,2,1.0014,1.0724,1503,500,1503,500,3.3655,1.5921,0.000274152,0.00223921,0.000995759,0.00318418
899,Hankel Q rollout,1,1.0000,1.0758,1503,500,1503,500,1.0451,1.0244,0.000648121,0.000695326,0.00196443,0.00204886
900,Hankel Q rollout,5,1.0146,1.1570,1503,500,1503,500,4.7307,2.5797,0.000163209,0.0031475,0.00141256,0.00515934
901,Hankel Q rollout,1,1.0000,1.0532,1503,500,1503,500,1.0226,1.0118,0.000656922,0.000680382,0.00198507,0.00202364
902,Hankel Q rollout,2,1.0014,1.2800,1503,500,1503,500,25.0082,8.8713,6.59001e-05,0.0166389,0.00100334,0.0177425
903,Hankel Q rollout,1,1.0001,1.0722,1503,500,1503,500,1.0494,1.0036,0.000634952,0.000698233,0.001984,0.00200724
904,Hankel Q rollout,1,1.0000,1.0530,1503,500,1503,500,1.0240,1.0081,0.000654499,0.000681289,0.00199413,0.0020163
905,Hankel Q rollout,1,1.0001,1.0658,1503,500,1503,500,1.0307,1.0097,0.000636826,0.000685744,0.00198943,0.00201932
906,Hankel Q rollout,1,1.0000,1.0589,1503,500,1503,500,1.0316,1.0147,0.000647047,0.000686361,0.0019672,0.0020295
907,Hankel Q rollout,2,1.0022,1.2312,1503,500,1503,500,15.7519,5.6526,9.47583e-05,0.0104803,0.00100553,0.0113052
908,Hankel Q rollout,1,1.0000,1.0722,1503,500,1503,500,1.0364,1.0155,0.000651204,0.000689534,0.00197798,0.00203106
909,Hankel Q rollout,1,1.0001,1.0700,1503,500,1503,500,1.0413,1.0127,0.000643564,0.000692803,0.00198876,0.00202534
910,Hankel Q rollout,1,1.0000,1.0488,1503,500,1503,500,1.0214,1.0200,0.000645527,0.000679549,0.00195876,0.00204004
911,Hankel Q rollout,1,1.0000,1.0544,1503,500,1503,500,1.0164,1.0084,0.000645508,0.000676249,0.00199295,0.00201686
912,Hankel Q rollout,1,1.0000,1.0601,1503,500,1503,500,1.0186,1.0095,0.000650692,0.000677706,0.00198417,0.00201906
913,Hankel Q rollout,2,1.0017,1.2649,1503,500,1503,500,19.4520,7.0196,5.76877e-05,0.0129421,0.00102601,0.0140392
914,Hankel Q rollout,1,1.0000,1.0500,1503,500,1503,500,1.0315,1.0201,0.000634869,0.000686264,0.00196379,0.00204019
915,Hankel Q rollout,1,1.0000,1.0605,1503,500,1503,500,1.0349,1.0091,0.000636443,0.000688588,0.00199442,0.0020182
916,Hankel Q rollout,1,1.0003,1.0837,1503,500,1503,500,1.0390,1.0097,0.000644132,0.000691262,0.00197291,0.00201933
917,Hankel Q rollout,1,1.0000,1.0765,1503,500,1503,500,1.0230,1.0134,0.000651196,0.000680654,0.00198185,0.00202676
918,Hankel Q rollout,11,1.0129,1.2400,1503,500,1503,500,3.8547,1.6829,8.08313e-05,0.0025647,0.00150297,0.00336581
919,Hankel Q rollout,1,1.0000,1.0661,1503,500,1503,500,1.0197,1.0090,0.000657307,0.000678424,0.00199438,0.00201797
920,Hankel Q rollout,2,1.0022,1.2705,1503,500,1503,500,18.6407,6.6863,5.40041e-05,0.0124023,0.000997045,0.0133726
921,Hankel Q rollout,1,1.0000,1.0606,1503,500,1503,500,1.0185,1.0109,0.000649355,0.000677678,0.00197785,0.00202173
922,Hankel Q rollout,2,1.0013,1.2800,1503,500,1503,500,23.8726,8.4919,6.55174e-05,0.0158833,0.000995741,0.0169838
923,Hankel Q rollout,1,1.0000,1.0583,1503,500,1503,500,1.0059,1.0017,0.000659508,0.000669262,0.0019946,0.00200342
924,Hankel Q rollout,1,1.0000,1.0853,1503,500,1503,500,1.0341,1.0145,0.000639445,0.000688045,0.0019934,0.0020289
925,Hankel Q rollout,1,1.0000,1.0579,1503,500,1503,500,1.0213,1.0060,0.000651301,0.000679494,0.0019969,0.00201204
926,Hankel Q rollout,1,1.0000,1.0719,1503,500,1503,500,1.0313,1.0131,0.000636488,0.000686187,0.00198873,0.00202629
927,Hankel Q rollout,1,1.0000,1.0604,1503,500,1503,500,1.0427,1.0243,0.000643029,0.000693742,0.00195642,0.00204859
928,Hankel Q rollout,1,1.0001,1.0535,1503,500,1503,500,1.0171,1.0143,0.000647109,0.000676709,0.00197086,0.00202868
929,Hankel Q rollout,1,1.0009,1.0566,1503,500,1503,500,1.0396,1.0118,0.000598123,0.000691699,0.00197732,0.00202364
930,Hankel Q rollout,1,1.0000,1.0624,1503,500,1503,500,1.0269,1.0150,0.000648934,0.00068322,0.00198247,0.00203003
931,Hankel Q rollout,1,1.0001,1.0741,1503,500,1503,500,1.0263,1.0129,0.000650238,0.000682826,0.00199372,0.00202576
932,Hankel Q rollout,3,1.0074,1.1261,1503,500,1503,500,9.6139,3.7859,0.000213937,0.00639649,0.00115463,0.00757185
933,Hankel Q rollout,1,1.0000,1.0615,1503,500,1503,500,1.0126,1.0063,0.000655374,0.000673751,0.00199702,0.00201255
934,Hankel Q rollout,1,1.0001,1.0823,1503,500,1503,500,1.0679,1.0448,0.00064262,0.000710511,0.00193839,0.00208963
935,Hankel Q rollout,1,1.0001,1.0688,1503,500,1503,500,1.0467,1.0104,0.000637054,0.000696401,0.00199107,0.00202079
936,Hankel Q rollout,1,1.0000,1.0604,1503,500,1503,500,1.0247,1.0112,0.000647149,0.000681773,0.00199461,0.00202235
937,Hankel Q rollout,1,1.0008,1.0852,1503,500,1503,500,1.0759,1.0117,0.00063604,0.000715826,0.00196049,0.00202341
938,Hankel Q rollout,1,1.0000,1.0563,1503,500,1503,500,1.0208,1.0076,0.000660414,0.000679178,0.0019969,0.00201525
939,Hankel Q rollout,1,1.0003,1.0519,1503,500,1503,500,1.0274,1.0055,0.000651505,0.000683561,0.00198473,0.00201097
940,Hankel Q rollout,1,1.0000,1.0579,1503,500,1503,500,1.0123,1.0071,0.000644685,0.000673549,0.00199173,0.00201413
941,Hankel Q rollout,1,1.0000,1.0498,1503,500,1503,500,1.0239,1.0123,0.000657961,0.000681268,0.00199119,0.0020247
942,Hankel Q rollout,1,1.0001,1.0675,1503,500,1503,500,1.0406,1.0174,0.000641678,0.000692353,0.00197692,0.00203485
943,Hankel Q rollout,1,1.0000,1.0589,1503,500,1503,500,1.0262,1.0155,0.000644396,0.000682772,0.00198443,0.00203094
944,Hankel Q rollout,1,1.0000,1.0604,1503,500,1503,500,1.0062,1.0051,0.00065792,0.000669493,0.00199131,0.00201017
945,Hankel Q rollout,1,1.0000,1.0655,1503,500,1503,500,1.0239,1.0074,0.000643644,0.000681254,0.00199595,0.00201488
946,Hankel Q rollout,1,1.0000,1.0592,1503,500,1503,500,1.0264,1.0146,0.000649038,0.000682905,0.00198787,0.00202912
947,Hankel Q rollout,1,1.0000,1.0680,1503,500,1503,500,1.0200,1.0080,0.000645567,0.000678613,0.00199653,0.00201594
948,Hankel Q rollout,1,1.0001,1.0765,1503,500,1503,500,1.0612,1.0267,0.000648541,0.000706075,0.00196457,0.00205337
949,Hankel Q rollout,1,1.0000,1.0563,1503,500,1503,500,1.0244,1.0147,0.000659853,0.000681555,0.00198817,0.00202942
950,Hankel Q rollout,1,1.0000,1.0595,1503,500,1503,500,1.0388,1.0168,0.000653141,0.000691175,0.00198195,0.00203363
951,Hankel Q rollout,3,1.0023,1.0858,1503,500,1503,500,3.6465,2.2558,0.000266704,0.00242617,0.00140595,0.00451154
952,Hankel Q rollout,1,1.0000,1.0554,1503,500,1503,500,1.0096,1.0062,0.000659723,0.000671756,0.00199682,0.00201237
953,Hankel Q rollout,1,1.0000,1.0620,1503,500,1503,500,1.0325,1.0282,0.000643633,0.000686957,0.00196242,0.00205636
954,Hankel Q rollout,1,1.0000,1.0585,1503,500,1503,500,1.0409,1.0088,0.000656202,0.000692538,0.00198897,0.00201752
955,Hankel Q rollout,2,1.0014,1.2544,1503,500,1503,500,25.1609,8.9088,5.14672e-05,0.0167404,0.00099208,0.0178177
956,Hankel Q rollout,1,1.0009,1.0747,1503,500,1503,500,1.0340,1.0161,0.000612828,0.000687938,0.00193412,0.00203224
957,Hankel Q rollout,1,1.0001,1.0441,1503,500,1503,500,1.0301,1.0131,0.000645094,0.000685346,0.00196327,0.00202625
958,Hankel Q rollout,3,1.0019,1.1485,1503,500,1503,500,10.8550,3.8501,0.00015678,0.00722223,0.000775525,0.00770024
959,Hankel Q rollout,1,1.0000,1.0519,1503,500,1503,500,1.0286,1.0156,0.000656158,0.000684372,0.00197793,0.00203118
960,Hankel Q rollout,1,1.0000,1.0594,1503,500,1503,500,1.0434,1.0247,0.000644451,0.000694183,0.00197112,0.00204942
961,Hankel Q rollout,1,1.0000,1.0578,1503,500,1503,500,1.0213,1.0148,0.000642614,0.000679505,0.00197972,0.0020297
962,Hankel Q rollout,1,1.0002,1.0705,1503,500,1503,500,1.0122,1.0041,0.000636446,0.000673465,0.00197488,0.00200812
963,Hankel Q rollout,1,1.0000,1.0511,1503,500,1503,500,1.0280,1.0141,0.000656527,0.000683966,0.00198496,0.00202814
964,Hankel Q rollout,1,1.0000,1.0651,1503,500,1503,500,1.0143,1.0130,0.000651667,0.000674837,0.00198214,0.00202594
965,Hankel Q rollout,3,1.0019,1.2174,1503,500,1503,500,16.0673,5.5856,7.42508e-05,0.0106902,0.000722283,0.0111711
966,Hankel Q rollout,1,1.0000,1.0537,1503,500,1503,500,1.0373,1.0212,0.000646451,0.000690164,0.0019583,0.00204239
967,Hankel Q rollout,1,1.0000,1.0611,1503,500,1503,500,1.0090,1.0051,0.000659158,0.000671304,0.00199737,0.00201019
968,Hankel Q rollout,1,1.0000,1.0656,1503,500,1503,500,1.0379,1.0190,0.000648911,0.00069054,0.00197444,0.00203797
969,Hankel Q rollout,1,1.0000,1.0627,1503,500,1503,500,1.0244,1.0089,0.000651983,0.00068158,0.00199365,0.00201784
970,Hankel Q rollout,1,1.0000,1.0687,1503,500,1503,500,1.0170,1.0030,0.000642452,0.000676636,0.00199261,0.00200608
971,Hankel Q rollout,1,1.0000,1.0631,1503,500,1503,500,1.0142,1.0093,0.000657339,0.000674776,0.00199713,0.00201861
972,Hankel Q rollout,1,1.0000,1.0639,1503,500,1503,500,1.0210,1.0071,0.000653467,0.000679297,0.00198997,0.00201421
973,Hankel Q rollout,9,1.0111,1.1607,1503,500,1503,500,5.1208,2.0535,9.89162e-05,0.00340704,0.00086662,0.00410703
974,Hankel Q rollout,1,1.0000,1.0622,1503,500,1503,500,1.0164,1.0082,0.000647706,0.000676277,0.00198897,0.00201632
975,Hankel Q rollout,1,1.0001,1.0668,1503,500,1503,500,1.0364,1.0237,0.000629857,0.000689538,0.00197019,0.00204747
976,Hankel Q rollout,1,1.0000,1.0468,1503,500,1503,500,1.0302,1.0155,0.00065289,0.0006854,0.00197255,0.00203094
977,Hankel Q rollout,1,1.0000,1.0729,1503,500,1503,500,1.0336,1.0156,0.000637104,0.000687708,0.00199099,0.00203116
978,Hankel Q rollout,1,1.0001,1.0846,1503,500,1503,500,1.0472,1.0094,0.000645167,0.000696757,0.00199427,0.00201888
979,Hankel Q rollout,1,1.0000,1.0531,1503,500,1503,500,1.0180,1.0102,0.000649891,0.000677343,0.00198405,0.00202048
980,Hankel Q rollout,1,1.0009,1.0820,1503,500,1503,500,1.0577,1.0138,0.000603619,0.000703734,0.00195782,0.00202755
981,Hankel Q rollout,1,1.0000,1.0583,1503,500,1503,500,1.0265,1.0030,0.000649894,0.000682975,0.00199644,0.00200598
982,Hankel Q rollout,1,1.0002,1.0690,1503,500,1503,500,1.0370,1.0208,0.000642937,0.000689961,0.00194898,0.00204164
983,Hankel Q rollout,10,1.0075,1.2343,1503,500,1503,500,4.7525,1.9470,9.23565e-05,0.00316202,0.00148671,0.00389398
984,Hankel Q rollout,1,1.0000,1.0517,1503,500,1503,500,1.0259,1.0156,0.000650868,0.000682552,0.00197519,0.00203129
985,Hankel Q rollout,1,1.0000,1.0516,1503,500,1503,500,1.0192,1.0148,0.000654714,0.000678139,0.001972,0.00202967
986,Hankel Q rollout,1,1.0000,1.0593,1503,500,1503,500,1.0283,1.0153,0.000651157,0.000684132,0.00197743,0.00203054
987,Hankel Q rollout,1,1.0000,1.0496,1503,500,1503,500,1.0258,1.0212,0.000649386,0.000682519,0.00196705,0.00204233
988,Hankel Q rollout,1,1.0000,1.0534,1503,500,1503,500,1.0462,1.0186,0.000648211,0.000696069,0.0019746,0.0020371
989,Hankel Q rollout,1,1.0000,1.0672,1503,500,1503,500,1.0158,1.0107,0.000653745,0.000675871,0.0019844,0.0020213
990,Hankel Q rollout,1,1.0000,1.0689,1503,500,1503,500,1.0478,1.0338,0.000637263,0.000697145,0.00194348,0.0020677
991,Hankel Q rollout,1,1.0000,1.0582,1503,500,1503,500,1.0145,1.0024,0.000659635,0.000674979,0.0019921,0.00200487
992,Hankel Q rollout,1,1.0000,1.0575,1503,500,1503,500,1.0108,1.0018,0.000655003,0.000672548,0.00199088,0.00200356
993,Hankel Q rollout,1,1.0000,1.0764,1503,500,1503,500,1.0535,1.0208,0.00063867,0.000700949,0.001976,0.00204158
994,Hankel Q rollout,1,1.0000,1.0658,1503,500,1503,500,1.0312,1.0087,0.000655479,0.000686106,0.00199048,0.00201738
995,Hankel Q rollout,1,1.0000,1.0592,1503,500,1503,500,1.0448,1.0134,0.000652257,0.000695132,0.00198852,0.00202678
996,Hankel Q rollout,1,1.0000,1.0579,1503,500,1503,500,1.0168,1.0073,0.000651059,0.000676491,0.00198742,0.00201459
997,Hankel Q rollout,1,1.0000,1.0512,1503,500,1503,500,1.0218,1.0138,0.000652198,0.000679844,0.00198939,0.00202758
998,Hankel Q rollout,1,1.0006,1.0619,1503,500,1503,500,1.0228,1.0125,0.000611805,0.000680505,0.00194842,0.00202503
999,Hankel Q rollout,1,1.0000,1.0556,1503,500,1503,500,1.0093,1.0070,0.00066413,0.000671555,0.00199812,0.00201409
