episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
406,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0011,1.0007,0.000662449,0.000666055,0.00199346,0.00200142
407,Hankel Q rollout,1,1.0001,1.0164,1503,500,1503,500,1.0082,1.0062,0.000657871,0.000670802,0.00198993,0.00201246
408,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0015,1.0011,0.000662927,0.000666353,0.00199373,0.0020021
409,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0021,1.0017,0.000663721,0.000666743,0.00199647,0.00200339
410,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0065,1.0015,0.000662193,0.000669675,0.00199473,0.00200303
411,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0061,1.0020,0.000662458,0.000669418,0.00199501,0.00200392
412,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0028,1.0024,0.000661858,0.000667186,0.00199272,0.00200472
413,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0018,1.0017,0.00066297,0.000666563,0.00199611,0.00200348
414,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0007,1.0006,0.000663487,0.000665794,0.00199471,0.00200129
415,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0011,1.0005,0.000660697,0.000666099,0.00198847,0.00200107
416,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0031,1.0024,0.000663558,0.000667374,0.00199535,0.00200487
417,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0009,1.0003,0.00066283,0.000665945,0.00199385,0.00200066
418,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0009,1.0008,0.000663296,0.000665949,0.00199451,0.00200166
419,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0008,1.0006,0.000663497,0.000665885,0.00199466,0.0020013
420,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0016,1.0009,0.000663361,0.000666401,0.00199493,0.00200184
421,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0039,1.0033,0.000662428,0.000667957,0.00199415,0.00200664
422,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0021,1.0019,0.000664356,0.000666733,0.00199787,0.00200371
423,Hankel Q rollout,3,1.0033,1.1210,1503,500,1503,500,5.0012,2.1789,0.000117112,0.00332751,0.000884007,0.00435775
424,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0022,1.0014,0.000663891,0.000666815,0.00199671,0.00200276
425,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0048,1.0039,0.00066207,0.000668514,0.00199287,0.00200778
426,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0064,1.0024,0.000662537,0.000669604,0.00199784,0.00200487
427,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0103,1.0050,0.000658011,0.000672161,0.00199506,0.00200998
428,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0004,1.0003,0.000662408,0.000665628,0.00199196,0.0020007
429,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0033,1.0030,0.000663377,0.0006675,0.00199723,0.00200599
430,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0033,1.0028,0.000663952,0.000667533,0.00199631,0.00200558
431,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0095,1.0079,0.00065995,0.000671676,0.00198525,0.00201573
432,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0005,1.0002,0.000662213,0.000665683,0.00199143,0.00200046
433,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0009,1.0006,0.000663057,0.000665908,0.00199328,0.00200114
434,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0036,1.0026,0.000663553,0.000667745,0.00199646,0.0020052
435,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0015,1.0012,0.000663466,0.000666334,0.00199478,0.00200233
436,Hankel Q rollout,1,1.0001,1.0136,1503,500,1503,500,1.0094,1.0069,0.000652633,0.000671587,0.00198451,0.00201381
437,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0080,1.0056,0.000658389,0.000670646,0.00198434,0.00201126
438,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0100,1.0047,0.000661757,0.000672001,0.0019904,0.00200948
439,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0007,1.0002,0.00066188,0.000665829,0.00199078,0.00200043
440,Hankel Q rollout,2,1.0015,1.1287,1503,500,1503,500,12.6153,4.5589,0.000145689,0.00839344,0.000994421,0.00911773
441,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0071,1.0052,0.000660026,0.00067007,0.00199167,0.0020104
442,Hankel Q rollout,1,1.0000,1.0214,1503,500,1503,500,1.0118,1.0064,0.000661049,0.000673165,0.00199087,0.0020128
443,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0022,1.0012,0.000662503,0.000666777,0.00199318,0.00200233
444,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0024,1.0006,0.000662309,0.000666915,0.0019944,0.00200123
445,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0073,1.0050,0.000662749,0.000670176,0.00199301,0.00201006
446,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0107,1.0031,0.000652437,0.00067244,0.00199767,0.00200617
447,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0024,1.0007,0.000662337,0.000666956,0.00199221,0.00200139
448,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0030,1.0026,0.000664321,0.000667337,0.00199729,0.00200516
449,Hankel Q rollout,1,1.0008,1.0814,1503,500,1503,500,1.1528,1.0189,0.000518019,0.000766971,0.00198124,0.00203773
450,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0022,1.0006,0.000661626,0.000666794,0.00199224,0.0020011
451,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0038,1.0006,0.000659754,0.000667851,0.00198956,0.00200117
452,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0027,1.0004,0.000661878,0.000667138,0.00199307,0.00200073
453,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0063,1.0017,0.000662215,0.000669509,0.00199653,0.00200331
454,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0027,1.0005,0.000660761,0.000667126,0.00199101,0.00200102
455,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0036,1.0023,0.000652904,0.000667715,0.00197552,0.00200459
456,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0027,1.0005,0.000658795,0.0006671,0.001989,0.00200103
457,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0064,1.0008,0.000659878,0.000669626,0.00199347,0.00200161
458,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0041,1.0013,0.00066134,0.000668053,0.00199447,0.0020026
459,Hankel Q rollout,1,1.0000,1.0162,1503,500,1503,500,1.0066,1.0053,0.000660506,0.000669747,0.00198919,0.00201057
460,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0014,1.0009,0.000662393,0.000666254,0.00199303,0.00200174
461,Hankel Q rollout,1,1.0002,1.0117,1503,500,1503,500,1.0212,1.0063,0.000625543,0.000679453,0.00195642,0.00201265
462,Hankel Q rollout,6,1.0040,1.0882,1503,500,1503,500,3.6465,1.7090,0.000161545,0.00242618,0.00105283,0.00341809
463,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0088,1.0042,0.000657064,0.000671159,0.00199226,0.0020084
464,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0010,1.0008,0.000661915,0.000665977,0.00199013,0.00200155
465,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0024,1.0003,0.000660835,0.000666905,0.00198886,0.00200057
466,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0012,1.0005,0.000659454,0.000666147,0.00198574,0.00200092
467,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0043,1.0023,0.000661349,0.000668226,0.00199298,0.00200463
468,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0046,1.0037,0.000662363,0.000668381,0.00199313,0.00200743
469,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0044,1.0026,0.000661646,0.000668265,0.00199212,0.00200521
470,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0005,1.0003,0.000661494,0.000665645,0.00198916,0.00200063
471,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0054,1.0037,0.00066224,0.000668925,0.00199441,0.00200731
472,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0042,1.0004,0.000659585,0.000668148,0.00199061,0.00200071
473,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0004,1.0002,0.00066194,0.000665626,0.00199089,0.0020004
474,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0053,1.0050,0.000662135,0.000668842,0.00199072,0.00201007
475,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0064,1.0012,0.000655466,0.000669571,0.00199125,0.00200236
476,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0038,1.0007,0.000658285,0.000667897,0.0019848,0.00200144
477,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0017,1.0010,0.000662864,0.000666459,0.00199328,0.00200195
478,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0034,1.0019,0.000661908,0.000667609,0.00199566,0.00200375
479,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0068,1.0050,0.000660667,0.000669876,0.00199212,0.00200993
480,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0017,1.0016,0.00066382,0.000666434,0.00199572,0.00200326
481,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0065,1.0035,0.000656518,0.000669673,0.00199293,0.00200702
482,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0009,1.0004,0.000661636,0.000665907,0.0019898,0.00200071
483,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0176,1.0123,0.000653923,0.000677059,0.00198228,0.00202456
484,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0033,1.0019,0.000658684,0.00066752,0.00199183,0.00200386
485,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0046,1.0036,0.00066108,0.0006684,0.00199327,0.00200711
486,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0032,1.0027,0.000663147,0.000667464,0.00199449,0.00200536
487,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0029,1.0009,0.000661575,0.000667247,0.0019909,0.00200187
488,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0022,1.0018,0.000663651,0.000666817,0.00199605,0.00200367
489,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0024,1.0017,0.000662545,0.000666942,0.00199362,0.00200335
490,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0016,1.0004,0.000662302,0.00066638,0.00199216,0.00200081
491,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0010,1.0008,0.000662768,0.000666008,0.00199299,0.00200169
492,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0009,1.0006,0.000661684,0.000665919,0.00199079,0.00200121
493,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0011,1.0010,0.000658159,0.000666061,0.00198157,0.00200194
494,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0011,1.0010,0.000663355,0.000666101,0.00199441,0.00200192
495,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0025,1.0017,0.000662737,0.000667006,0.00199435,0.00200339
496,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0020,1.0018,0.000663554,0.000666692,0.00199527,0.00200353
497,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0032,1.0029,0.000663926,0.000667483,0.00199674,0.00200583
498,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0029,1.0025,0.000663335,0.000667239,0.00199509,0.0020049
499,Hankel Q rollout,1,1.0004,1.0105,1503,500,1503,500,1.0122,1.0057,0.000615263,0.000673463,0.00195147,0.00201147
500,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0024,1.0005,0.000657499,0.000666942,0.00198436,0.002001
501,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0021,1.0015,0.000658202,0.000666703,0.00198579,0.00200297
502,Hankel Q rollout,2,1.0034,1.1162,1503,500,1503,500,4.5060,2.2970,0.000139836,0.00299799,0.00100061,0.00459402
503,Hankel Q rollout,2,1.0010,1.0122,1503,500,1503,500,4.7727,1.7871,0.000331365,0.00317545,0.000998454,0.00357429
504,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0016,1.0013,0.000662453,0.000666409,0.00199231,0.00200261
505,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0044,1.0022,0.000661585,0.000668256,0.0019948,0.0020043
506,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0021,1.0020,0.000662982,0.000666748,0.00199449,0.00200402
507,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0006,1.0005,0.000662848,0.000665739,0.0019935,0.00200099
508,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0015,1.0013,0.000661817,0.000666362,0.0019942,0.00200265
509,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0109,1.0091,0.000660476,0.000672608,0.00198629,0.00201821
510,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0010,1.0006,0.000661777,0.000666025,0.00199181,0.00200125
511,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0026,1.0022,0.000663705,0.000667097,0.00199646,0.00200445
512,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0013,1.0010,0.000662521,0.000666201,0.0019934,0.0020019
513,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0033,1.0013,0.000662837,0.000667543,0.00199557,0.00200266
514,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0013,1.0008,0.000662792,0.000666216,0.00199355,0.00200167
515,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0035,1.0029,0.000659759,0.000667657,0.00199069,0.00200584
516,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0012,1.0004,0.000662506,0.000666156,0.00199288,0.0020007
517,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0049,1.0037,0.000661085,0.000668614,0.00199467,0.00200736
518,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0013,1.0012,0.000661955,0.00066621,0.00199127,0.00200242
519,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0017,1.0008,0.000659485,0.000666476,0.00199016,0.0020016
520,Hankel Q rollout,2,1.0017,1.0365,1503,500,1503,500,3.1538,1.5479,0.000244713,0.00209832,0.000998846,0.00309577
521,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0060,1.0041,0.000660428,0.000669316,0.00198963,0.00200826
522,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0043,1.0032,0.000663844,0.000668174,0.00199676,0.00200632
523,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0038,1.0030,0.000663821,0.000667871,0.00199652,0.00200607
524,Hankel Q rollout,1,1.0000,1.0289,1503,500,1503,500,1.0131,1.0009,0.000652156,0.000674068,0.0019935,0.00200184
525,Hankel Q rollout,1,1.0000,1.0177,1503,500,1503,500,1.0046,1.0031,0.000662954,0.000668424,0.00199635,0.00200613
526,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0024,1.0006,0.000661078,0.000666952,0.00198973,0.00200129
527,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0012,1.0011,0.000663744,0.000666106,0.0019954,0.00200211
528,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0017,1.0010,0.000662143,0.000666486,0.00199273,0.00200209
529,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0009,1.0006,0.000658697,0.000665953,0.00198379,0.00200128
530,Hankel Q rollout,1,1.0000,1.0583,1503,500,1503,500,1.1162,1.0005,0.000511445,0.00074267,0.00199589,0.0020009
531,Hankel Q rollout,1,1.0003,1.0721,1503,500,1503,500,1.1488,1.0214,0.000459416,0.000764321,0.00198934,0.00204288
532,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0030,1.0023,0.000663086,0.000667312,0.00199652,0.00200466
533,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0008,1.0002,0.000662405,0.000665838,0.00199197,0.00200047
534,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0034,1.0028,0.000663222,0.000667593,0.00199756,0.00200551
535,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0027,1.0013,0.000661407,0.000667123,0.00199072,0.00200253
536,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0019,1.0015,0.000662433,0.000666589,0.00199343,0.00200293
537,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0018,1.0009,0.000658205,0.000666563,0.0019835,0.00200183
538,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0018,1.0010,0.000661689,0.000666545,0.00199197,0.00200209
539,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0078,1.0024,0.000661455,0.000670504,0.00199638,0.00200485
540,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0028,1.0017,0.00066183,0.000667195,0.00199201,0.00200343
541,Hankel Q rollout,1,1.0003,1.1339,1503,500,1503,500,1.2760,1.0287,0.000543265,0.000848942,0.00198996,0.00205742
542,Hankel Q rollout,2,1.0026,1.1244,1503,500,1503,500,3.9090,2.4310,0.000125589,0.00260078,0.000999677,0.00486209
543,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0014,1.0010,0.000662801,0.000666258,0.00199398,0.00200199
544,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0013,1.0008,0.00066051,0.000666169,0.00199049,0.0020016
545,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0012,1.0005,0.000660177,0.000666127,0.00198883,0.00200097
546,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0022,1.0019,0.000663954,0.000666769,0.00199665,0.0020038
547,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0044,1.0039,0.000663049,0.000668269,0.00199538,0.00200784
548,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0028,1.0024,0.000663718,0.00066718,0.0019974,0.00200481
549,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0014,1.0006,0.000661244,0.000666257,0.00199101,0.00200119
550,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0023,1.0007,0.000658927,0.000666868,0.0019843,0.00200142
551,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0012,1.0009,0.000659563,0.000666104,0.00198673,0.00200185
552,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0036,1.0013,0.000662641,0.000667716,0.00199513,0.00200265
553,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0009,1.0003,0.000662411,0.000665914,0.00199186,0.00200057
554,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0049,1.0031,0.00066254,0.000668621,0.00199576,0.0020061
555,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0008,1.0006,0.000662648,0.000665873,0.00199219,0.00200111
556,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0032,1.0025,0.00066347,0.000667436,0.00199663,0.00200504
557,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0009,1.0003,0.000661429,0.000665964,0.0019903,0.00200067
558,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0009,1.0006,0.000662433,0.000665959,0.00199181,0.00200118
559,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0020,1.0011,0.000663036,0.000666673,0.00199404,0.00200213
560,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0039,1.0018,0.000661895,0.000667924,0.00199556,0.0020036
561,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0022,1.0005,0.000661172,0.000666792,0.00198919,0.00200106
562,Hankel Q rollout,1,1.0000,1.0004,1503,500,1503,500,1.0006,1.0004,0.000660682,0.000665727,0.00198771,0.00200079
563,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0028,1.0003,0.00066026,0.00066723,0.00198943,0.00200061
564,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0016,1.0010,0.000663054,0.000666373,0.00199459,0.00200197
565,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0027,1.0005,0.000658303,0.000667154,0.00198971,0.00200096
566,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0009,1.0005,0.000661249,0.000665966,0.00198975,0.00200106
567,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0020,1.0011,0.000662825,0.000666668,0.0019931,0.00200222
568,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0016,1.0011,0.000663004,0.000666368,0.00199446,0.0020022
569,Hankel Q rollout,1,1.0005,1.0086,1503,500,1503,500,1.0114,1.0089,0.000601961,0.000672927,0.00194504,0.00201779
570,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0011,1.0003,0.000661056,0.0006661,0.0019894,0.00200062
571,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0007,1.0003,0.000661994,0.000665793,0.00199064,0.00200068
572,Hankel Q rollout,1,1.0000,1.0004,1503,500,1503,500,1.0007,1.0005,0.000660489,0.000665781,0.00198695,0.00200099
573,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0009,1.0006,0.000661076,0.000665949,0.00198972,0.00200116
574,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0014,1.0012,0.000662928,0.000666267,0.00199368,0.00200233
575,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0025,1.0021,0.000663506,0.000667026,0.00199712,0.00200428
576,Hankel Q rollout,1,1.0001,1.0561,1503,500,1503,500,1.1154,1.0048,0.000506096,0.000742101,0.00199063,0.00200963
577,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0024,1.0012,0.000661952,0.000666925,0.0019922,0.00200246
578,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0015,1.0011,0.00066334,0.000666311,0.00199438,0.00200228
579,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0020,1.0019,0.000662959,0.000666679,0.00199542,0.00200377
580,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0012,1.0005,0.000661471,0.000666144,0.00198956,0.00200097
581,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0025,1.0017,0.000663504,0.000666992,0.00199677,0.0020034
582,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0023,1.0017,0.000662791,0.000666863,0.00199557,0.00200338
583,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0036,1.0029,0.000663515,0.000667747,0.00199553,0.00200577
584,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0015,1.0002,0.000661992,0.000666361,0.00199126,0.00200044
585,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0021,1.0008,0.000660794,0.000666744,0.00198871,0.00200164
586,Hankel Q rollout,1,1.0000,1.0005,1503,500,1503,500,1.0010,1.0005,0.000661388,0.000666027,0.00198894,0.00200109
587,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0022,1.0004,0.000661612,0.000666816,0.00199122,0.0020008
588,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0010,1.0005,0.000662235,0.000666019,0.0019921,0.00200104
589,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0023,1.0007,0.000658799,0.000666887,0.00198998,0.0020013
590,Hankel Q rollout,1,1.0000,1.0005,1503,500,1503,500,1.0010,1.0006,0.000661502,0.000665998,0.00198922,0.00200123
591,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0011,1.0004,0.000661474,0.000666057,0.00199093,0.00200071
592,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0005,1.0004,0.000662408,0.000665676,0.00199157,0.0020007
593,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0017,1.0010,0.000662372,0.00066644,0.00199354,0.00200208
594,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0005,1.0005,0.00066081,0.0006657,0.00198742,0.00200091
595,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0016,1.0005,0.000661874,0.000666428,0.00199193,0.00200105
596,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0004,1.0003,0.000662516,0.000665609,0.00199176,0.00200058
597,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0025,1.0006,0.000661451,0.000667018,0.00199113,0.00200126
598,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0026,1.0005,0.000660873,0.000667035,0.00199162,0.00200104
599,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0066,1.0020,0.000644731,0.000669755,0.00196944,0.00200407
600,Hankel Q rollout,4,1.0035,1.0301,1503,500,1503,500,3.5555,2.0265,0.000238314,0.00236559,0.000907401,0.00405297
601,Hankel Q rollout,2,1.0013,1.1552,1503,500,1503,500,14.5267,5.4776,0.000108086,0.0096651,0.000998516,0.0109551
602,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0012,1.0003,0.000661857,0.000666138,0.0019915,0.00200066
603,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0024,1.0001,0.000661741,0.000666928,0.00199189,0.00200027
604,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0018,1.0005,0.000660189,0.000666525,0.0019904,0.00200106
605,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0019,1.0011,0.000661044,0.000666595,0.00198792,0.00200217
606,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0006,1.0003,0.000661474,0.000665755,0.00198955,0.00200065
607,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0046,1.0012,0.00065187,0.000668367,0.00198313,0.00200246
608,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0018,1.0017,0.00065997,0.000666517,0.00198551,0.00200347
609,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0013,1.0002,0.000660811,0.000666195,0.00199175,0.00200038
